9.28	18.07
7.61	20.33
5.5	22.39
4.82	24.57
5.86	25.21
8.61	26.73
9.18	27.3
14.28	27.28
11.93	22.68
12.03	25.6
9.45	21.58
10.91	19.95
10.78	17.95
10.01	24.6
13.55	21.02
11.99	16.19
9.51	15.26
9.47	15.68
6.46	18.64
6.25	20.75
6.63	20.85
6.1	20.09
7.23	22.22
6.73	23.02
14.01	20.39
14.34	20.43
13.8	17.42
12.25	20.74
9.36	20.75
9.55	18.02
9.18	14.77
8.2	13.06
8.08	11.43
7.69	14.38
10.69	18.78
13	23.16
10.7	25
9.24	23.85
7.5	21.1
8.96	21.1
9.96	21.95
8.53	18.59
9.1	14.96
5.57	15
-0.52	13.86
-1.33	14.37
-2.24	14.87
-2.07	16.86
2.58	17.61
2.43	19.82
5.57	13.95
3.88	15.59
2.26	15.85
3.01	18.98
12.51	21.06
5.66	16.71
1.72	10.92
6.78	15.06
8.89	14.47
4	8.98
2.75	13.16
9.83	13.07
7.8	14.85
5.84	14.92
4.74	13.56
1.06	12.57
-0.1	11.85
8.48	18.16
12.52	21.97
7.81	18.16
7.28	10.01
4.13	10.86
5.29	8.48
0.11	5.81
4.89	10.3
5.23	15.45
3.57	15.04
3.25	14.21
7.01	14.32
7.16	9.71
5.52	11.75
1.6	10.95
-1.69	9.87
0.6	11.67
-1.22	6.02
-0.74	1.66
0.26	2.65
1.69	5.9
3.78	5.19
3.54	4.61
1.52	3.78
0.97	2.26
2.05	14.08
4.28	12.18
4.43	8.38
4.08	11.14
0.22	11.49
1.46	11.53
0.18	9.01
3.65	7.47
0.95	8.88
-3.05	6.97
-1.89	5.48
-1.19	1.97
-3.26	1.88
-4.76	-1.45
-4.99	-2.1
-7.48	-1.57
-11.32	3.14
-0.48	8.54
0.52	8.57
0.13	6.09
1.23	6.5
1.92	4.49
-1.75	3.76
-5.82	0.18
-7.78	-0.51
-3.73	3.08
-2.02	4.55
-2.68	6.94
0.57	7.48
6.32	14.12
5.26	12.93
3.37	6.09
0.11	7.25
-2.38	9.67
-1.32	7.89
-1.82	3.49
-4.16	0.32
-6.99	-0.13
-9.39	-0.56
-9.12	-2.96
-3.62	-0.23
-3.3	1.82
-4.14	2
-2.39	-0.34
-1.72	-0.47
-2.19	-0.65
-1.09	0.92
-0.01	3.36
1.42	4.64
1.96	4.8
2.65	9.61
0.96	5.92
2.07	3.73
0.55	3.16
1.17	3.39
-0.54	2.04
-5.66	2.93
-6.76	3.3
0.07	10.31
5.04	14.16
1.24	14.79
8.14	15.23
10.7	16.35
6.82	14.66
3.26	10.45
-1.82	10.13
-4.24	11.64
-0.68	10.61
1.5	8.65
-3.45	10.04
-4.19	12.81
-3.95	11.79
-2.47	10.97
0.67	8.31
-0.26	8.84
-1.6	11.11
-1.9	11.4
-2.43	6.52
-2.72	2.15
-5.72	2.82
-2.7	2.06
-7.09	5.81
-3.42	4.63
-0.03	6
-2.37	9.16
4.5	14.32
6.92	18.8
6.46	14.74
-0.9	7.24
-0.36	9.23
1.21	12.69
7.52	17.41
4.6	16.26
4.04	19.05
4.43	19.97
7.86	14
2.13	13.46
1.88	15.79
3.48	18.28
9.96	17.56
8.34	19.2
8.36	16.02
3.76	9.94
2.37	6.34
4.12	6.22
4.48	15.84
7.12	20.24
10.2	19.68
7.22	17.46
0.72	6.61
0.27	5.71
3.29	10.47
5.31	10.35
8.13	13.56
5.58	16.2
1.66	18.09
2.32	19.38
3.51	20.68
7.9	16.02
1.63	16.21
4.61	17.41
7.35	11.76
5.14	12.06
2.82	13.82
6.86	11.17
8.72	14.04
2.36	10.11
-1.59	7.44
-3.64	10.31
-1	14.72
6.09	11.74
-0.05	14.49
3.74	15.29
4.53	10.44
6.99	10.58
5.46	11.83
3.75	16.14
3.69	19.63
3.32	22.97
9.77	17.81
2.45	18.54
4.12	21.89
6.03	24.04
8.17	25.42
11.36	27.02
11.37	27.29
9.24	26.3
10.15	26.35
11.64	24.26
12.69	21.21
12.33	17.81
11.17	19.5
12.56	21.77
8.74	22.01
7.61	21.88
8.82	18
6.23	18.36
4.37	20.41
8	23.31
11.81	25.18
14.06	25.6
12.77	26.43
9.2	19.77
5.5	21.5
7.79	20.99
11.49	22.26
11.17	21.51
5.3	24.46
8.3	25.4
12.18	24.12
8.2	28.1
15.02	29.92
17	30.72
15.44	27.25
12.83	23.69
12.21	20.75
4.4	20.47
7.1	20.82
7.07	15.96
5.2	20.21
5.78	23.08
11.5	23.36
9.51	25.78
12.66	24.64
12.77	26.97
10.6	24.27
4.72	20.23
6.91	22.28
9.08	21.41
9.3	25.97
11.76	27.45
13.74	24.27
12.81	22.1
14.34	18.74
13.74	18.86
13.04	26.24
12.88	25.6
11.02	23.44
9.49	26.31
10.37	26.44
11.53	27.74
11.6	29.9
14.79	29.99
17.04	26.6
13.43	28.62
14.78	23.71
13.35	24.8
14.58	23.51
12.99	20.96
10.72	24.17
13.74	27.02
18.65	31.31
15.6	28.49
15.77	25.11
13.35	26.93
13.8	29.91
15.92	25.81
11.27	27.13
15.14	30.43
17.27	33.31
18.42	32.27
13.66	25.2
11.73	26.6
15.71	28.86
16.42	25.99
14.81	17.75
14.62	21.95
15.56	21.54
15.61	23.14
15.71	25.51
16.84	28.52
15.32	29.64
15.27	30.34
14.92	30.6
16.33	29.35
14.84	31.54
14.8	32.4
16	30.65
17.35	33.39
18.37	34.38
17.18	29.15
14.94	27.05
11.09	30.28
12.77	31.43
14	31.37
14.55	29.7
12.72	18.05
8.18	23.01
7.41	26.89
11.42	29.97
13.41	30.51
14.09	31.52
14.59	31.74
14.17	31.93
13.75	32.78
15.69	32.63
16.23	27.88
14.64	26.48
15.26	28.02
14.8	27.12
14.04	30.43
14.07	32.91
13.78	32.67
15.8	25.2
9.7	25.11
5.81	23.67
10.44	18.55
11.32	21.74
11.1	20.92
8.26	23.91
8.58	25.88
11.38	16.59
11.22	14.16
10.31	20.57
9.36	20.16
8.25	17.15
2.76	17.23
8.62	16.9
5.92	19.57
6.68	21.43
12.44	20.05
9.67	13.72
8.45	15.99
8.41	11.36
7.9	17.27
4.87	17.27
6.66	21.04
6.92	20.44
6.26	20.26
11.29	15.36
13.56	23.52
13.58	18.17
11.53	15.58
4.93	19.91
5.35	23.1
5.77	21.07
9.79	18.9
13.08	21.22
11.12	23.61
12.95	24.94
10.19	23.37
11.56	18.83
7.71	22.72
8.85	24.02
13.66	25.55
12.82	24.7
11.46	20.51
9.46	23.21
7.23	21.72
5.13	21.76
5.94	21.13
5.88	19.96
4.55	20.35
7	17.87
7.53	15.23
9.89	13.03
10.75	15.57
10.14	21.54
10.23	19.74
6	18.99
7.91	11.61
7.92	10.61
4.03	11.8
-1.08	11.18
1.7	14.3
6.13	14.24
8.56	16.73
6.05	23.75
5.72	18
2.58	11.44
-1.04	10.92
-1.32	11.23
-2.42	12.92
4.71	10.97
2.32	11.84
4.81	14.08
3.32	12.39
2.01	5.43
2.04	4.43
2.99	5.35
1.52	4.8
2.59	4.7
-2.11	6.23
-6.1	8.08
-3.31	7.81
-5.08	2.33
-1.3	1.99
-0.01	7.96
-1.04	10.49
-3.96	9.78
-0.22	7.67
-2.81	5.04
-0.94	5.73
-6.12	3.25
-0.66	3.32
0.77	3.5
-1.54	5.8
0.69	3.43
-4.16	3.17
-6.33	-0.75
-4.39	-1.09
-2.21	0.09
-1.37	2.29
-1.88	2.73
-0.24	3.24
-4.69	0.91
-8.72	-1.15
-11.16	0.5
-4.35	-1.24
-2.22	0.35
-12.66	-0.72
-15.27	-7.42
-17.68	-4.73
-9.08	-2.03
-7.47	-3.32
-5.4	1.25
-10.45	2.02
-12.33	0.4
-14.46	-1.27
-7.79	4.59
-4.92	1
-18.96	-3.74
-16.99	-2.58
-7.71	1.11
-5	1.06
-13.13	0.75
-4.19	6.92
-0.01	8.11
-3.97	1.45
-8.57	0.63
-6.6	4.59
-7.02	1.6
-14.39	-4.34
-13.07	0.09
-7.96	5.75
-6.69	4.48
-5.16	3.06
-3.98	3.55
-6.17	-1.84
-3.54	-2.4
-4.61	-2.29
-4.96	-2.22
-4.64	-2.52
-4.63	-3.37
-4.9	-3.84
-5.29	-2.87
-3.42	-1.09
-6.5	1.05
-4.3	6.29
-1.81	5.21
-0.7	11.31
-2.46	10.71
6.34	9.74
1.02	10.24
0.28	6.64
1.79	10.04
3.48	16.07
1.08	17.56
0.4	14.9
2.24	12.43
0.29	12.07
-1.6	14.64
-0.97	12.51
-1.29	6.97
-4.24	12.77
-0.75	12.89
1.81	7.51
2.38	9.94
-0.51	10.77
3.49	11.06
-1.72	13.92
3.6	15.08
1.12	16.79
4.03	7.81
-0.4	4.94
-2.78	5.34
1.43	6.55
2.63	6.78
2.35	9.73
-0.81	9.11
3.76	9.1
-3.12	4.44
-0.38	9.55
-0.9	9.06
-3.5	11.7
0.12	14.18
7.56	15.29
5.47	12.02
4.48	7.98
3.94	8.48
3.67	5.88
-0.64	10.94
-1.17	13.33
4.71	19.07
9.84	18.14
4.42	14.71
-1.27	14.3
0.75	14.68
-2.72	14.1
-2.85	15.04
-0.71	17.61
1.32	20.17
9.25	18.53
5.67	15.2
1.94	16.59
3.04	16.69
2.29	16.45
7.7	16.19
8.3	15.79
7.26	16.05
0.07	7.52
1.4	6.57
2.04	4.9
1.44	6.41
1.51	8.26
-0.7	10.9
-2.82	15.28
-1.45	18.64
0.09	19.5
1.54	19.66
3.37	20.31
5.97	17.63
2.14	13.05
5.18	13.08
-1.31	8.82
-2.78	9.41
-3.74	12.47
4.4	11.72
3.7	9.56
4.32	8.13
6.37	9.05
7.75	13.58
9.37	16.25
7.64	12.17
6.13	13.11
7.69	13.39
8.53	13.29
8.64	16.35
9.7	14.31
8.55	18.72
10.14	18.91
8.61	19.39
9.46	15.9
5.59	18.08
5.64	21.29
8.83	16.52
2.5	17.01
6.95	20.99
9.12	18.82
6.67	23.77
12.26	25.23
9.84	26.45
10.41	27.14
12.53	20.72
8.75	21.31
7.34	22.34
8.37	23.89
10.52	20.28
10.63	23.7
11.15	24.41
10.12	25.32
13.25	23.68
10.24	25.21
11.92	23.89
9.33	24.75
11.11	27.48
13.44	28.33
14.53	23.66
13.27	20.18
12.5	22.76
11.79	24.46
15.65	26.16
15.14	26.19
14.49	23.49
14.27	20.12
12.45	23.41
11.98	21.68
12.56	23.21
11.17	23.07
8.39	23.98
8.63	23.22
11.1	21.05
6.4	24.05
9.37	26.46
12.97	22.74
15.96	24.08
12.63	20.45
13.1	24.66
11.64	21.37
13.63	19.11
11.96	23.78
8.47	25.37
10.88	28.41
13.73	30.79
13.81	31.93
16.15	31.05
15.18	29.73
16.35	31.51
15.13	32.02
15.63	32.28
16.49	33.1
17.8	32.6
16.68	34.68
17.81	33.04
15.07	26.17
9.74	26.26
10.02	28.03
13.68	24.86
11.13	22.79
9.29	23.99
10.2	26.97
14.51	28.75
17.06	31.06
15.68	27.75
9.22	24.44
10.77	28.31
16.43	25.35
12.78	29.84
13.51	31.24
16.36	32.62
18.98	29.93
16.83	29.29
18.01	31.44
16.73	29.85
18.24	29.59
20.24	29.16
16.42	28.1
16.25	24.46
15.54	25.05
13.38	27.9
13.48	31.07
15.72	26.85
12.17	25.98
13.71	29.12
15.42	23.69
11.52	23.07
12.15	26.27
15.89	28.85
16.79	30.27
15.93	30.46
17.69	25.93
15.85	27.3
15.97	28.33
15.89	30.26
16.59	26.51
15.73	28.03
15.88	24.07
15.33	21.87
15.23	23.54
13.32	26.34
13.24	25.79
16.4	21.43
13.86	20.37
14.29	24.3
13.06	23.21
15.37	24.17
15.59	26.27
14.94	27.21
14.5	27.63
13.93	28.69
13.42	27.4
13.35	25.15
15.13	22.91
13.86	26.19
12.85	27.86
13.14	28.87
13.87	29.4
14.32	23.04
14.1	25.99
14.36	23.32
12.58	27.57
12.44	28.4
14.57	26.1
14.53	22.46
11.02	25.77
11.19	26.9
11.44	26.1
14.24	24.2
13.18	25.04
11.01	26.52
11.25	26.92
11.53	25.95
13.46	21.83
10.58	18.46
4.27	17.53
2.99	20.57
6.89	17.4
4.95	18
6.25	20.17
4.81	22.6
7.09	23.05
13.22	21.73
11.7	18.84
10.62	13.83
9.89	13.06
7.89	11.41
6.62	9.46
3.7	14.4
7.53	16.64
3.69	11.97
7.29	15.55
2.91	16.77
0.77	18.21
2.32	18.05
3.4	18.25
6.45	19.93
8.38	18.68
3.61	14.45
3.61	12.66
-0.91	16.15
0.57	9.88
5.15	11.66
8.78	11.07
4.93	9.22
2.49	8.5
3.39	14.19
5.25	16.99
7.36	21.73
14.45	22.17
6.62	18.9
3.45	13.2
0.95	13.94
2.79	18.21
11.75	18.9
11.16	21.86
5.81	15.56
1.47	15.15
9.84	21.78
2.68	16.45
7.88	16.2
-0.97	14.62
2.63	16.57
6.21	10.17
7.25	12.25
7.03	11.98
5.49	10.03
5.01	6.91
1.9	5.23
-0.35	2.58
0	2.99
-1.6	5.97
-1.79	7.64
0.14	10.37
-1.76	13.44
1.81	15.11
5	15.02
10.08	18.7
12.32	22.58
15.4	20.55
12.47	19.34
10.11	16.34
7.26	16.33
3.35	13.44
2.67	16.25
7.1	13.58
5.16	14.3
2.41	14.47
4.76	16.88
6.37	15.77
3.97	9.82
4.68	7.25
5.11	8.62
4.48	8.79
1.21	6.53
1.84	4.59
1.28	5.64
5.66	7.08
4.96	5.96
1.83	4.76
-0.26	2.16
-2.34	-0.34
-5.07	-1.73
-8.74	-3.73
-6.37	-3.97
-5.08	-3.55
-3.77	-2.31
-3.51	-2.29
-2.47	-1.52
-3.23	-1.37
-2.49	0.11
-0.83	1.84
-3.78	2.31
-7.51	0.96
-6.03	4.25
-1.59	3.27
-0.29	4.29
-3.69	-0.2
-5.42	-3.55
-4.4	-1.99
-2.33	2.78
0.71	9.32
1.43	8.17
1.37	10.68
-0.14	10.11
-4.91	0.21
-2.78	6.69
0.61	13.16
0.36	9.03
-2.93	5.8
-5.31	-1.69
-7.11	-3.37
-14.8	-4.08
-15.08	-8.57
-10.57	-5.19
-7.62	-3.3
-19.05	-6.31
-17.5	-3.31
-5.72	1.24
-6.82	5.98
-9.56	2.39
-7.97	4.55
-9.79	-3.08
-7.62	-4.14
-7.02	-3.11
-5.02	-0.16
-1.42	1.94
-0.87	3.21
-3.12	4.62
0.66	3.31
-1.61	2.36
-3.2	3.24
-0.03	6.19
-1.3	6.04
-4.46	4.46
-1.94	-0.38
-4.52	0.41
-13.28	-1.12
-10.24	1.15
-3.95	2.07
-2.74	2.33
-2.51	2.15
-6.92	2.85
-8.23	-0.43
-12.75	0.33
-4.89	0.34
-3.37	-1.24
-6.96	-1.26
-14.23	-2.45
-14.3	-0.01
-12.6	-0.06
-3.77	-0.64
-6.93	-0.31
-11.9	-0.49
-6.12	0.11
-8.39	0.53
-8.52	2.67
-2.34	3.39
-8.38	0.72
-9.56	5.15
-9.22	5.83
-9.44	4.12
-7.18	9.53
-5.05	9.67
-3.21	13.19
-2.21	10.68
1.77	6.31
1.64	9.94
-0.2	8.1
1.06	3.4
-0.21	3.53
-0.34	10.54
-0.93	13.23
4.83	16.14
0.71	18.19
8.09	16.82
2.1	9.87
0.86	3.4
0.06	5.87
2.4	5.51
-2.83	12.51
0.99	9.45
1.52	13.53
0.92	11.34
1.73	7.53
-5.62	4.89
-7.08	10.33
-3.61	17.9
-0.43	20.4
1.08	20.53
1.57	20.71
3.01	20.68
3.14	20.24
5.24	21.33
7.51	15.36
-1.44	14.2
1.1	17.37
5.52	9.97
5.28	11.17
-2.47	13.29
-1.17	9.47
-3.65	2.26
-0.25	6.58
-4.7	10.18
0.24	14
3.91	8.92
1.12	9.24
6.2	16.03
4.45	16.14
8.04	16.62
3.95	19.88
4.27	17.59
6.18	17.01
4.7	17.12
2.89	18.93
3.32	19.21
4.57	20.17
4.34	19.78
4.84	17.8
3.73	20.58
5.09	24.53
11.84	20.62
5.77	22.16
11.82	24.78
9.77	23.56
14.41	22.57
11.73	26.1
13.68	23.33
3.16	22.93
6.63	26.25
9.34	30.99
11.09	30.91
9.63	30.56
16.77	30.03
13.5	25.76
15.53	25.67
12.19	28.94
14.24	27.5
10.56	21.47
6.32	17.34
1.48	19
3.06	21.75
6.56	25.07
9.28	27.97
11.7	24.23
10.22	15.35
10.02	18.61
10.68	23.38
7.4	26.15
11.28	28.74
13.34	28.81
13.4	25.87
16.27	26.7
15.86	26.24
13.66	26.49
12.5	28.35
14.09	24.83
11.52	25.22
12.44	26.43
13.28	29.01
14.07	30.85
14.58	31.74
15.64	30.1
16.79	32.1
16.69	30.73
16.95	32.07
17.07	34.46
17.88	33.14
18.18	32.77
18.18	29.96
16.36	26.61
14.06	26.52
13.35	27.99
13.75	24.56
13.57	26.05
13.36	28.75
13.18	25.33
11.97	28.29
13.92	34.14
17.37	32.28
15.6	31.2
13.09	27.18
15.09	26.39
16.06	27.5
16.19	25.28
13.28	32.02
17.67	33.35
14.63	28.07
14.56	25.82
13.68	22.02
13.52	24.66
14.24	25.77
12.01	26.12
12.41	26
11.2	26.91
13.27	26.75
15.06	26.95
12.46	30.5
16.37	25.05
10.34	25.91
10.43	29.01
13.86	31.4
19.55	32.19
17.55	28.48
15.45	28.72
14.3	31.43
15.67	34.07
19.16	34.85
18.47	30.06
14.79	29.91
16.48	25.55
13.88	30.13
16.2	32.84
18.89	30.21
17.78	25.52
14.26	22.63
17.47	22.03
16.65	27.99
16.27	30.61
15.57	33.23
17.32	33.93
18.22	33.57
17.27	31.7
16.03	30.14
12.32	32.8
14.92	31.92
13.1	33.06
16.46	30.24
10.35	32.61
14.69	37.18
17.7	36.41
17.73	30.09
16.41	28.6
15.42	31.92
16.49	36.29
15.85	31.14
15.25	30.35
14.42	31.91
14.65	33.5
18.86	33.62
16.99	31.21
16.22	25.21
9.66	28.74
11.45	32
15.65	30.21
19.8	32.96
13.63	27.34
12.06	19.91
7.05	21.5
11.36	19.2
5.93	18.16
3.21	21.58
6.17	23.14
7.3	23.76
8.87	24.02
8.88	23.52
13.23	19.55
13.99	16.04
9.65	22.99
9.28	19.15
12.16	15.4
10.73	19.39
6.91	20.93
4.76	22.62
6.1	24.95
7.68	26.13
8.27	26.53
9.01	27.38
8.44	28.31
8.96	28.53
12.96	27.44
11.63	21.74
5.11	17.92
1.71	19.27
2.65	21.71
4.65	21.83
10.63	17.19
5.79	19.04
5.37	19.92
9.73	24.85
10.66	24.07
13.7	20.74
12.13	20.43
6.89	15.41
3.43	14.38
5.67	14
4.28	15.69
4.32	19.81
4.81	20.95
6.08	15.48
6.35	14.6
0.61	12.58
-0.42	12.51
-0.44	10.28
-0.81	10.13
-0.51	10.3
2.42	8.1
0.78	15.29
7.65	17.83
4.65	8.3
0.9	6.65
-1.4	2.77
-5.76	4.99
-5.44	8.83
-1.33	8.99
-3.72	9.16
-2.46	7.28
3.71	10.35
1.6	13.52
11.45	20.92
8.65	15.31
2.81	13.87
2.7	16.73
2.13	12.9
-1.1	7.48
4.27	7.96
4.94	9.26
5.83	7.79
2.8	6.5
2.02	6.92
1.26	6.81
-1.76	7.39
-2.07	5.55
-1.71	9.04
0.37	7.91
3.79	12.46
1.22	9.07
2.88	17.18
3.12	15.83
0.31	13.19
1.14	14.96
9.62	16.19
10.96	17.46
8.35	17.44
7.13	12.15
7.63	15.67
7.12	12.46
4.3	9.64
5.49	8.67
3.32	6.31
2.93	6.79
2.31	4.16
1.57	3.47
1.8	3.61
2	8.18
-1.41	3.69
-6.1	1.66
-7.76	3.36
-6.14	1.65
-5.1	2.05
-1.68	5.53
-4.87	7.02
-0.3	4.64
-1.78	4.16
-4.71	2.9
-3.16	1.56
-3.13	6.29
-5.2	6.8
-5.33	7.29
-1.75	9.77
1	8.32
-2.67	1.88
-5.88	-0.84
-11.36	-0.61
-10.11	1.54
-8.4	3.6
-4.25	9.35
1.59	7.65
1.45	4.54
1.98	3.84
-0.19	2.76
-2.18	-0.06
-4.95	-1.35
-8.97	-3.59
-8.85	1.28
-11.44	-3.3
-9.67	-1.52
-6.66	2.78
-2.9	-1.08
-3.53	0.39
-4.45	3.44
-0.18	6.13
1.38	8.36
1.29	11.79
0.66	5.54
-3.26	6.38
1.8	9.63
-2.46	2.43
-1.61	3.42
-2.8	4.17
-3.18	2.11
-5.81	-1.61
-9.97	-2.33
-11.27	-0.72
-12.11	-0.81
-3.82	2.23
-3.57	-1
-6.71	-0.54
-13.38	0.91
-12.98	3.11
-8.23	5.32
-3.07	9.04
-2.91	8.93
1.76	9.79
1.77	12.67
1.86	19.28
2.93	13.38
1.63	13.78
-0.01	10.69
-1.13	8.15
-2.11	4.12
-1.36	7.45
-5.07	1.34
-7.26	-1.23
-2.39	4.94
-1.96	5.38
0	5.46
-4.42	7.38
-4.93	7.68
-1.51	4.84
-1.33	4.41
-5.77	1.05
-0.96	0.99
0.28	1.61
-2.19	0.94
-4.52	3.42
-1.61	1.5
-1.51	2.3
-2.73	2.35
-2.6	2.71
-10.16	0.78
-10.35	3.34
-2	7.78
-2.34	3.87
-4.43	1.06
-10.03	1.72
-3.06	1.39
-1.59	-0.1
-0.86	2.37
-3.35	5.28
-6.42	4.56
0.84	6.2
0.6	9.1
4.89	12.03
-0.2	15.93
0.85	18.96
3.42	22.21
3.04	23.36
5.93	23.73
7.6	20.15
11.28	18.64
6.41	13.84
4.7	7
4.69	6.46
3.85	5.96
1.5	5.79
0.48	4.77
1.32	7.06
1.26	11.83
-0.36	10.67
-1	13.51
4.88	14.7
6.94	16.85
5.4	19.83
6.2	21.42
8.41	14.62
5.89	9.01
5.06	8.6
0.13	13.87
1.31	12.19
6.15	8.98
4.28	14.93
5.66	11.12
6.74	10.31
6.69	10.23
4.09	14.15
5.28	17.48
9.74	14.17
9.83	18.51
10.75	18.87
8.96	12.61
9.2	20.21
6.34	22.99
10.34	23.25
10.85	17.9
6.78	13.9
8.67	17.01
5.05	18.06
5.61	20.98
8.48	23.84
9.66	20.85
10.65	21.91
9.47	22.61
7.15	22.14
9.54	20.34
9.87	19.81
10.9	17.49
4.98	15.67
4.84	13.42
3.34	17.49
8.23	17.75
7.08	20.03
6.32	22.5
11.22	17.21
9.28	15.65
3.62	19.32
9.3	16.01
5.37	15.24
4.88	21.79
9.21	23.7
9.93	26.67
10.95	26.71
9.9	18.38
7.64	14.15
1.97	16.44
5.69	19.64
5.24	22.85
9.31	21.32
9.99	15.94
9.9	15.7
9.87	21.97
7.58	24.91
9.74	21.16
11.74	17.63
8.61	18.65
12.33	16.86
11.82	15.7
11.76	20.18
10.17	24.37
11.62	27.39
12.5	30.25
14.85	29.33
16.89	29.31
14.6	24.64
11.93	17.32
13.07	22.79
9.75	25.37
12.34	22
6.95	22.23
9.47	24.93
13.32	24.43
13.24	21.66
11.74	21.04
11.58	24.93
11.73	25.85
15.46	26.05
11.78	22.47
9	23.71
10.65	26.12
15.89	29.18
13.27	20.45
10.59	24.36
13.3	27.76
14.37	23.04
11.21	23.94
12.53	25.08
13.29	29.13
15.54	27.59
14.11	23.05
14.38	28.79
17.07	27.78
11.85	23.68
11.34	18.76
7.4	21.48
9.32	21.64
11.15	19.73
10.57	22.25
15.04	27.62
14.66	28.88
15.45	30.7
15.98	29.51
15.48	30.73
18.16	31.43
16.79	32.75
16.57	29.87
16.57	27.97
19.22	25.8
14.57	25.32
15.45	21.8
13.79	20.16
13.85	18.18
11.54	24.49
12.86	28.45
12.13	29.56
13.13	27.72
13.88	28.13
13.96	28.84
13.03	29.1
14.7	28.21
16.18	23.53
13.77	26.11
13.7	26.99
12.27	27.62
12.7	27.91
14.47	29.47
18.41	25.38
13.78	25.03
13.18	25.08
10.86	26.1
11.44	27.5
17.28	30.63
17.26	33.07
15.82	31.09
13.57	25.18
12.55	22.8
9.81	24.78
10.57	26.4
15.32	25.28
13.73	20.23
9.99	22.76
8	25.44
10.46	26.22
11.57	26.51
12.36	20.94
12.27	18.97
7.89	19.97
12.42	23.51
10.67	25.73
10.48	22.99
9.5	25.64
8.59	25.27
8.74	25.32
7.06	18.97
2.28	19.1
3.16	21.33
6.55	25.43
11.14	23.17
9.48	26.36
13.39	23.39
12.36	17.85
9.1	19.7
2.98	20.31
3.61	20.23
7.77	22.82
8.36	22.73
9.75	18.13
8.51	20.23
9.11	16.11
8.18	14.99
7.38	15.97
6.94	17.43
10.15	18.85
9.96	20.56
10.29	19.4
8.67	17.55
9.6	17.98
9.83	20.13
6.8	20.81
6.93	21.84
6.91	21.98
8.83	20.74
8.91	22.09
9.04	16.09
7.74	10.59
5.55	10.97
3.03	10.65
4.02	6.85
3.83	6.37
5.71	9.64
7.92	13.71
3.76	10.85
-0.51	17.12
3.05	15.3
4.49	17.17
10.91	18.26
12.03	15.17
10.72	16.1
8.33	19.93
5.06	19.74
5.84	21.93
6.72	21.17
8.5	21.12
11.29	20.25
13.39	19.6
10.64	16.41
9.52	14.55
10.39	14.88
12.48	13.53
8.5	13.13
6.07	12.17
7.05	12.56
1.9	9.76
-0.24	6.9
0.54	5.36
-0.87	5.75
5.09	8.22
6.77	10.61
5.06	9.17
3.67	5.63
1.22	3.79
-2.13	5.96
1.08	12.21
1.61	14.72
3.99	13.9
-1.13	6.31
-3.12	5.93
-4.59	4.92
1.95	13.09
-2.29	6.85
-4.89	4.17
-5.75	8.67
-4.01	4.89
-2.6	8.85
1.97	9.53
2.48	3.94
2.67	4.77
3.54	11.89
0.97	11.41
-1.9	6.24
-1.23	4.6
-0.67	4.33
-2.79	3.5
0.84	1.86
0.36	1.44
-1.26	0.34
-2.76	0.43
-3.58	-2.39
-3.3	-2.84
-3.43	-2.96
-4.03	-3.19
-4.65	-3.69
-3.74	-0.78
-1.1	2.53
-5.71	4.01
-3.69	2.13
-8.17	2.21
-9.31	-0.82
-9.41	1.3
-4.17	7.23
-1.13	9.6
3.39	8.47
0.14	4.72
1.22	2.77
0.49	5.99
-0.71	4.44
-4.56	5.14
-2.35	4.86
-1.6	8.21
-1.85	6.99
-0.09	7.5
-2.18	10.77
-1.48	10.2
-1.01	10.13
-2	12.78
-1.88	7.28
-2.78	10.59
-2.7	6.75
-3.73	8.81
-3.61	2.07
-3.41	5.41
-1.69	5.31
-5.27	3.73
-6.93	2.45
-7.09	-1.86
-4.24	-0.02
-7.83	2.67
0.92	7.45
-3.52	6.52
-4.12	6.03
-6.11	0.81
-2.81	-0.56
-4.32	-2.7
-6.21	-3.52
-13.1	-4.08
-7.58	-3.32
-9.11	-1.53
-12.82	0.58
-2.05	5.32
-3.65	3.86
-1.62	1.15
-6.44	1.7
-14.01	-1.2
-15.95	-1.87
-17	-4.77
-18.89	-3.91
-21.31	-3.34
-20.54	-0.12
-8	5.04
-0.15	6.18
1.26	8.84
-1.45	7.02
-1.25	1.8
-1.63	1.82
0.17	3.34
-0.85	3.2
-3.8	1.05
-4.34	4.18
-2.62	-0.07
-4.27	1.64
-1.1	2.7
-0.21	5.21
-6.43	0.98
-2.43	2.68
-5.81	-0.43
-12.22	-3.3
-16.15	-1.64
-16.57	-1.55
-13.86	-0.07
-4.98	-1.1
-6.49	-0.02
-10.92	1.8
-13.53	2.62
-4.59	3.98
-1.75	5.36
-6.06	-0.44
-12.92	3.88
-1.85	9.65
-0.82	9.59
-3.42	10.88
-1.45	12.38
-0.68	18.61
0.92	22.07
7.22	21.88
4.19	16.21
-1.89	7.03
-3.41	9.81
-1.5	12.05
0.2	14.28
2.73	18.26
3.53	15.68
8.75	18.32
9.16	18.78
10.41	17.65
7.2	16.85
7.8	12.38
5.04	12.96
1.37	11.51
-1.69	13.91
-1.52	16.12
-0.11	17.91
1.68	19.54
2.62	20.51
3.64	19.22
11.67	20.08
8.14	15.95
6.19	8.97
5.46	7.86
6.47	11.19
7.7	14.31
7.42	19.1
6.87	21.93
7.71	21.29
9.46	17.35
6.44	14.9
10.24	13.24
