18.97	32.13
14.03	25.35
12.03	26.44
15.99	28.68
16.87	25.74
15.12	17.56
14.93	21.89
16.14	21.32
15.94	23.05
16.11	25.3
17.19	28.58
15.75	29.62
15.73	30.28
15.59	30.52
16.87	29.11
15.32	31.25
15.31	32.24
16.48	30.46
18.01	33.29
18.96	34.07
17.54	29.19
15.49	26.55
11.62	30.11
13.23	31.24
14.49	31.18
15.01	29.34
13.13	17.82
8.59	22.81
8.01	26.69
11.93	29.72
13.91	30.26
14.76	31.31
15.08	31.56
14.56	31.58
14.21	32.6
16.1	32.32
16.74	27.62
15.13	26.17
15.49	27.68
15.21	26.97
14.53	30.01
14.66	32.6
14.4	32.46
16.32	25.06
10.08	24.99
6.27	23.41
10.94	18.18
11.79	21.57
11.62	20.67
8.9	23.64
9.23	25.59
11.74	16.22
11.58	13.89
10.54	20.28
9.89	19.89
8.77	16.91
3.24	17.05
9.09	16.67
6.66	19.32
7.43	21.2
12.85	19.61
10.07	13.33
8.73	15.7
8.8	11.2
8.33	17.06
5.26	17.01
7.42	20.79
7.65	20.18
7.07	19.96
11.77	14.98
13.97	23.15
14	17.99
11.93	15.26
5.51	19.64
5.96	22.91
6.51	20.78
10.29	18.64
13.46	21.09
11.34	23.39
13.15	24.63
10.61	23.12
11.89	18.41
8.2	22.5
9.45	23.76
14.35	25.29
13.23	24.42
11.96	20.22
10.07	23.01
7.9	21.47
5.79	21.52
6.68	20.84
6.37	19.7
5.07	20.09
7.81	17.54
8.07	14.98
10.26	12.82
11.14	15.28
10.27	21.34
10.68	19.62
6.58	18.88
8.46	11.41
8.38	10.53
4.31	11.65
-0.5	10.88
2.27	14.21
6.58	14.03
8.87	16.58
6.7	23.62
6.12	17.87
3.12	11.44
-0.71	10.73
-0.93	11.06
-2.02	12.8
5.15	10.83
2.6	11.9
5.06	13.99
3.51	12.25
2.24	5.19
2.26	4.31
3.34	5.69
1.8	4.56
2.85	4.77
-1.93	6.18
-5.73	8.01
-3.08	7.75
-4.65	1.91
-1.08	1.52
0.05	8.01
-0.75	10.35
-3.58	9.58
-0.25	7.33
-2.68	4.82
-0.92	5.68
-5.9	3.03
-0.54	3.17
1.11	3.28
-1.27	6.01
1.03	3.2
-4.09	3.2
-6.04	-0.14
-4.19	-1.27
-2.1	-0.12
-1.24	1.97
-1.7	2.55
-0.14	3.31
-4.53	1.06
-8.76	-1.23
-10.87	0.57
-4.02	-1.37
-1.98	0.2
-12.58	-0.9
-15.3	-7.13
-17.28	-4.28
-8.98	-2.08
-7.28	-3.4
-4.96	1.12
-10.31	1.77
-11.9	1
-14.13	-1.46
-7.6	4.72
-4.78	0.96
-18.28	-3.74
-16.4	-2.65
-7.44	1.31
-4.91	1.06
-12.6	0.67
-4.23	7.09
0.06	7.94
-3.99	1.63
-8.47	0.71
-6.36	4.99
-6.74	1.44
-14.39	-4.29
-12.87	0.16
-7.9	5.88
-6.38	4.56
-5.07	2.87
-3.97	3.32
-5.93	-2.07
-3.44	-2.66
-4.58	-2.49
-4.99	-2.51
-4.53	-2.76
-4.55	-3.63
-4.78	-4.14
-5	-3.09
-3.28	-1.16
-6.71	0.82
-4.24	6.44
-1.68	5.4
-0.61	11.11
-2.4	10.53
6.66	9.53
1.12	10.07
0.46	6.63
1.73	10
3.47	16.28
1.26	17.8
0.6	14.83
2.51	12.4
0.5	11.93
-1.32	14.58
-0.58	12.42
-1.5	6.61
-3.82	12.94
-0.08	12.75
1.99	7.55
2.36	9.72
-0.43	10.72
3.73	11.02
-1.47	13.79
3.45	14.99
1.13	17.17
4	7.48
-0.46	4.58
-2.83	4.83
1.16	6.18
2.48	6.62
2.26	9.5
-0.86	8.99
3.77	8.82
-3.13	4.18
-0.79	9.27
-0.91	9.05
-3.46	11.82
0.14	13.94
7.42	14.93
5.47	11.64
4.8	7.72
4.12	8.04
3.6	5.58
-0.22	10.74
-0.71	13.1
5.13	18.93
10.21	17.85
4.95	14.7
-0.65	14.18
1.1	14.6
-2.16	14.06
-2.4	14.9
-0.33	17.48
1.96	20.05
9.51	18.36
5.74	15
2.52	16.56
3.3	16.56
2.91	16.36
8.17	16.23
8.54	15.75
7.58	15.99
0.16	7.37
1.72	6.35
2.36	4.95
1.77	6.53
1.96	8.07
-0.57	10.8
-2.45	15.25
-0.8	18.57
0.65	19.37
2.41	19.57
4	20.12
6.29	17.38
2.6	12.87
5.61	12.89
-0.79	8.74
-2.2	9.33
-2.92	12.29
4.76	11.43
4.08	9.3
4.67	7.82
6.77	8.66
8.14	13.27
9.81	16.05
8.12	11.86
6.69	12.92
8.04	13.34
8.79	13.11
9.17	15.98
10.12	13.87
8.83	18.53
10.47	18.79
8.83	19.15
10.04	15.88
5.98	17.88
6.41	21.18
9.2	16.49
3.05	16.87
7.49	20.82
9.55	18.61
7.13	23.68
12.9	25.01
10.3	26.21
10.95	26.75
12.83	20.52
9.15	21.11
7.79	22.2
8.76	23.72
10.85	19.79
11.11	23.53
11.4	24.3
10.47	25.26
13.53	23.42
10.51	24.98
12.06	23.75
9.75	24.62
11.56	27.35
13.94	28.12
14.78	23.32
13.58	20.08
12.83	22.62
12.33	24.24
16.13	25.9
15.56	26
14.78	23.37
14.62	20.02
12.86	23.24
12.32	21.42
12.85	23.15
11.37	23.02
8.81	23.81
9.18	23.01
11.56	20.87
6.82	23.86
9.8	26.2
13.47	22.54
16.33	23.87
12.98	20.18
13.48	24.42
12.05	21.11
13.99	18.95
12.31	23.69
8.88	25.13
11.28	28.19
14.15	30.53
14.32	31.73
16.4	30.87
15.5	29.47
16.74	31.32
15.57	31.79
16.07	32.02
16.91	32.89
18.34	32.44
17.16	34.44
18.23	32.81
15.41	25.86
10.16	26.04
10.47	27.79
14.17	24.53
11.28	22.61
9.76	23.72
10.78	26.76
15.14	28.49
17.52	30.66
16.03	27.44
9.63	24.12
11.32	28.04
16.8	25.27
13.25	29.64
14.03	30.96
16.87	32.33
19.41	29.81
17.07	29.16
18.49	31.12
17.09	29.71
18.59	29.33
20.57	28.87
16.69	27.76
16.65	24.12
15.89	24.83
13.99	27.74
14	30.73
16.11	26.61
12.55	25.73
14.27	28.86
15.95	23.59
11.96	22.86
12.67	26.09
16.16	28.58
17.14	30.13
16.41	30.25
17.99	25.4
16.34	27.04
16.48	28.03
16.41	29.94
17.02	26.25
16.22	27.76
16.49	23.78
15.91	21.96
15.68	23.48
13.77	26.16
13.71	25.54
16.84	21.18
14.38	20.19
14.71	24.12
13.5	23.16
15.66	24.09
15.87	26.22
15.24	27.18
14.87	27.46
14.47	28.46
13.91	27.2
13.84	24.72
15.58	22.62
14.4	26.01
13.39	27.66
13.63	28.64
14.38	29.16
14.85	22.89
14.63	25.68
14.86	23.14
13.11	27.44
13.06	28.2
15.11	25.79
14.83	22.35
11.55	25.44
11.85	26.67
12.04	25.78
14.66	24.16
13.33	24.8
11.74	26.04
12.04	26.52
12.17	25.82
13.85	21.73
10.95	18.22
4.69	17.4
3.93	20.38
7.52	17.24
5.75	17.87
6.69	20.01
5.41	22.44
7.7	22.83
13.74	21.6
12.07	18.55
11.04	13.5
10.33	12.81
8.27	11.1
6.97	9.27
4.18	14.25
7.9	16.53
4.16	11.73
7.8	15.35
3.29	16.59
1.43	18.07
2.95	17.82
4.06	18.05
7.07	19.93
8.73	18.53
4.04	14.2
3.92	12.58
-0.4	16.03
1.14	9.57
5.82	11.31
9.18	10.85
5.34	9.01
2.96	8.2
4.11	14.03
5.72	16.88
7.62	21.64
15.15	21.77
7	18.68
3.97	13
1.56	13.76
3.13	18.04
12.32	18.72
11.64	21.69
6.08	15.35
2.08	15.01
10.27	21.61
3.41	16.27
8.41	15.95
0.03	14.48
3.09	16.62
6.61	9.94
7.48	11.88
7.33	11.69
5.73	9.7
5.02	6.76
2.08	5.09
-0.21	2.52
0.21	2.99
-1.28	6.12
-1.42	7.47
0.46	10.33
-1.3	13.39
2.2	14.94
5.26	14.86
10.6	18.48
12.73	22.32
15.64	20.58
12.61	18.97
10.31	15.95
7.49	16.09
3.61	13.29
2.69	16
7.57	13.4
5.45	14.38
2.73	14.32
5.04	16.8
6.95	15.62
4.42	9.73
5.16	7.17
5.43	8.34
4.8	8.8
1.49	6.39
1.89	4.36
1.29	5.37
5.77	6.82
5.16	5.74
2	4.71
-0.13	1.94
-2.26	-0.53
-4.97	-1.93
-8.67	-3.59
-6.16	-4.21
-4.84	-3.75
-3.66	-2.55
-3.42	-2.57
-2.38	-1.74
-3.15	-1.62
-2.46	-0.15
-0.8	1.68
-3.8	2.26
-6.88	0.93
-5.58	4.73
-1.47	2.81
-0.16	4.09
-3.47	-0.48
-5.37	-3.64
-4.29	-2.22
-2.23	2.34
0.75	9.77
1.64	8.03
1.8	10.59
-0.06	10.08
-4.87	-0.03
-2.72	6.82
0.61	13.28
0.59	9.01
-2.78	5.59
-5.07	-2.08
-6.85	-3.47
-14.75	-3.95
-15.09	-8.79
-10.65	-5.54
-7.53	-3.46
-19.28	-6.09
-17.28	-3.11
-5.49	1.32
-6.44	6.02
-9.04	2.95
-7.63	4.48
-9.29	-2.93
-7.41	-3.73
-7.04	-2.77
-5.06	-0.27
-1.06	1.62
-0.74	4.02
-3.1	4.54
0.71	3.23
-1.56	2.33
-3.18	2.95
0.06	5.85
-1.19	5.86
-4.31	4.48
-1.79	-0.57
-4.39	0.43
-12.79	-1.13
-10.35	1.45
-3.86	1.92
-2.6	2.6
-2.8	2.17
-7.15	3
-8.24	-0.79
-12.31	0.29
-4.67	0.21
-3.37	-1.48
-6.68	-1.31
-13.73	-2.45
-13.85	0.06
-11.97	0.09
-3.64	-0.93
-6.82	-0.35
-11.75	-0.46
-6.24	0.04
-8.15	0.49
-8.1	2.58
-2.33	3.2
-8.18	1.18
-9.72	5.84
-8.58	5.8
-9.36	4.22
-6.98	9.44
-4.75	9.78
-2.59	13.25
-1.73	10.6
2.27	6.18
2.02	9.99
0.34	8.14
1.49	3.41
0.31	3.33
-0.14	10.46
-0.42	13.12
5.14	16.08
1.15	18.14
8.43	16.88
2.5	9.71
1.32	3.36
0.6	5.67
2.76	5.38
-2.57	12.47
1.51	9.43
2.09	13.47
1.38	11.36
2.19	7.53
-5.13	4.9
-6.39	10.33
-3.03	17.9
0.31	20.32
1.74	20.44
2.09	20.46
3.57	20.63
3.82	20.03
5.74	21.23
8.24	15.15
-0.71	14
1.65	17.16
5.81	9.73
5.46	11.01
-1.69	13.23
-0.63	9.2
-3.33	2.18
0.09	6.43
-4.07	10.04
0.74	13.64
4.09	8.46
1.54	8.79
6.57	15.9
4.4	15.91
8.53	16.44
4.75	19.71
4.87	17.37
6.69	16.91
5.03	16.91
3.66	18.78
4.06	19.02
4.81	20.01
5.19	19.69
5.37	17.68
4.43	20.37
6.03	24.33
12.32	20.41
6.27	22.02
12.24	24.69
10.34	23.24
14.95	22.39
12.16	25.66
13.92	23.3
3.69	22.69
7.21	26.04
9.96	30.8
11.55	30.73
10.2	30.32
17.25	29.81
13.76	25.48
15.74	25.5
12.61	28.58
14.54	27.08
10.79	21.11
6.96	17.12
1.96	18.76
3.66	21.51
6.95	24.87
9.79	27.67
12.06	24.05
10.44	15.23
10.17	18.49
10.77	23.21
7.97	25.86
11.81	28.47
13.81	28.5
13.74	25.67
16.42	26.64
16.17	26.14
13.98	26.46
13.08	28.21
14.58	24.62
11.97	24.99
12.84	26.13
13.71	28.79
14.45	30.66
14.98	31.5
15.97	29.84
17.2	31.82
17.05	30.47
17.35	31.79
17.52	34.19
18.15	32.86
18.65	32.48
18.52	29.71
16.67	26.34
14.47	26.24
13.88	27.74
14.27	24.27
13.97	25.82
13.74	28.48
13.48	25.12
12.44	28.02
14.23	33.87
17.69	31.98
15.96	30.94
13.47	26.94
15.55	26.09
16.45	27.19
16.7	24.98
13.63	31.8
18.18	32.96
14.94	27.87
14.87	25.6
14.05	21.68
13.98	24.42
14.68	25.67
12.36	26.05
12.89	25.8
11.88	26.65
13.61	26.41
15.37	26.85
13.05	30.37
16.69	24.9
10.89	25.71
11.1	28.71
14.49	31.26
19.97	31.9
17.82	28.39
15.73	28.6
14.72	31.24
16.2	33.93
19.61	34.68
18.82	29.92
15.2	29.67
16.81	25.28
14.38	29.95
16.68	32.65
19.38	29.95
18.07	25.32
14.6	22.71
17.81	21.99
17.08	27.82
16.56	30.45
16.13	33.08
17.92	33.81
18.76	33.39
17.78	31.54
16.43	30.05
12.91	32.68
15.47	31.76
13.64	32.98
17.09	30.12
10.91	32.57
15.32	37.03
18.18	36.14
18.15	30.04
16.79	28.45
15.85	31.79
17.01	36.17
16.28	30.88
15.87	30.1
15.09	31.62
15.17	33.25
19.46	33.3
17.5	31.14
16.85	24.99
10.28	28.54
11.98	31.75
16.19	29.94
20.37	32.54
14.05	26.91
12.64	19.67
7.47	21.31
11.72	19.14
6.4	18.04
3.97	21.47
6.73	22.96
8.09	23.6
9.61	23.78
9.56	23.17
13.52	18.98
14.34	15.77
10	22.78
9.46	19.07
12.46	15.08
11.14	19.19
7.32	20.74
5.52	22.33
6.88	24.69
8.5	25.93
9.12	26.25
9.91	27.17
9.39	28.06
9.85	28.3
14.03	27.19
11.92	21.68
5.43	17.68
2.45	18.95
3.53	21.52
5.44	21.49
11.28	17.08
6.24	18.76
5.95	19.67
10.06	24.67
11.21	23.9
14.04	20.56
12.51	20.11
7.12	15.23
3.7	14.14
6.13	13.88
4.71	15.52
4.72	19.67
5.46	20.73
6.58	15.1
6.9	14.44
1.41	12.38
-0.1	12.29
0.15	10.1
-0.67	10
-0.06	10.15
3	8.06
1.32	15.07
7.98	17.56
4.94	8.07
1.04	6.42
-0.97	2.44
-5.28	4.73
-4.89	8.67
-0.86	8.79
-3.1	8.91
-2.07	7.31
4.04	10.04
1.85	13.25
11.71	20.67
8.93	15.12
3.04	13.77
3.12	16.72
2.48	12.72
-0.78	7.17
4.54	7.6
5.24	9.17
6.26	7.6
3.14	6.33
2.35	6.95
1.52	6.74
-1.56	7.16
-1.71	5.16
-1.5	9.12
0.7	7.11
3.86	12.63
1.66	9.23
3.16	17.56
3.69	15.84
0.66	13.59
1.46	15.11
10.17	15.95
11.48	17.35
8.95	17.38
7.52	12.04
8.08	15.24
7.48	12.18
4.71	9.45
5.74	8.65
3.38	6.15
2.97	6.38
2.4	3.91
1.57	3.06
1.91	3.18
2.02	8.14
-1.45	3.57
-5.97	1.59
-7.48	3.45
-6	1.72
-4.91	1.74
-1.45	5.46
-4.47	6.92
-0.1	4.64
-1.67	4.22
-4.3	2.95
-3.28	1.13
-2.97	6.7
-5	6.86
-5.07	7.85
-1.51	9.58
1.03	8.31
-2.62	1.35
-5.81	-0.77
-11.42	-0.43
-9.83	1.36
-8.32	3.39
-4.06	9.12
1.88	7.54
1.62	4.18
2.17	3.69
-0.08	2.61
-2.05	-0.29
-4.79	-1.4
-8.64	-3.84
-8.91	1.65
-11.42	-3.13
-9.37	-1.56
-6.31	3.15
-2.56	-1.17
-3.23	0.82
-4.29	3.55
-0.07	6.27
1.55	8.29
1.31	11.85
0.88	5.53
-3.15	6.28
1.91	9.45
-2.34	2.17
-1.58	3.36
-2.76	3.91
-3.12	2
-5.69	-1.76
-9.96	-2.29
-11.48	-0.56
-11.8	-0.82
-3.78	2.28
-3.46	-1.26
-6.62	-0.78
-13.11	0.97
-12.67	3.11
-7.89	5.36
-2.92	8.9
-2.53	9.21
1.9	10.39
2.15	13.33
2.48	19.63
3.78	13.42
2.06	13.74
-0.05	10.52
-0.94	7.95
-1.91	3.94
-1.47	7.68
-5.11	1.23
-7.25	-1.44
-2.42	5.06
-1.96	4.99
-0.06	5.25
-4.35	7.26
-4.81	7.62
-1.57	4.55
-1.33	4.29
-5.78	0.72
-1.05	0.7
0.17	1.22
-2.26	0.57
-4.45	3.1
-1.97	1.26
-1.58	2.16
-2.57	2.21
-2.67	2.79
-9.87	0.72
-9.84	3.36
-1.87	7.96
-2.14	3.77
-3.78	1.15
-9.48	1.59
-2.79	1.26
-1.27	-0.28
-0.48	2.52
-3.13	5.17
-5.7	4.52
1.14	6.15
0.96	9.03
5.05	11.5
0.18	15.84
1.33	18.83
4.04	22.22
3.7	23.28
6.35	23.71
7.95	20.07
11.61	18.72
6.7	13.63
4.68	6.64
4.98	6.2
4.15	5.65
1.83	5.64
0.77	4.79
1.69	6.91
1.69	11.92
0.05	10.46
-0.46	13.4
4.99	14.43
7.44	16.63
5.72	19.66
7.05	21.22
8.71	14.28
6.17	8.78
5.44	8.42
0.58	13.73
1.76	11.96
6.47	8.71
4.42	14.82
5.77	11
6.98	10.17
7.22	10.15
4.51	13.79
5.95	17.26
10.09	14.03
10.32	18.39
11.09	18.7
9.3	12.31
9.6	19.97
6.93	22.8
10.97	23.02
11.24	17.61
6.91	13.69
8.86	16.85
5.48	17.79
6.11	20.83
9.02	23.68
10.09	20.58
11	21.68
9.78	22.28
7.52	21.9
9.92	19.91
10.18	19.48
11.26	17.23
5.3	15.53
5.2	13.1
3.78	17.19
8.63	17.7
7.42	19.84
6.84	22.34
11.48	16.84
9.56	15.62
4.02	19.16
9.55	15.79
5.76	14.63
5.41	21.58
9.62	23.59
10.47	26.44
11.32	26.64
10.09	17.88
7.91	14.06
2.33	16.21
6.13	19.45
5.66	22.58
9.93	21.07
10.29	15.58
10.11	15.58
9.99	21.74
8.03	24.66
10.19	20.91
12.18	17.39
8.88	18.47
12.75	16.56
12.2	15.43
12.1	19.94
10.47	24.14
12.03	27.18
12.97	30
15.22	29.18
17.31	29.1
14.88	24.42
12.2	17.07
13.36	22.52
10.21	25.07
12.78	21.7
7.33	21.97
9.85	24.7
13.69	24.09
13.55	21.34
12.13	20.77
11.92	24.66
11.91	25.6
15.81	25.78
12.17	22.17
9.37	23.42
11.03	25.85
16.3	28.96
13.59	20.18
11.02	24.16
13.82	27.5
14.75	22.86
11.54	23.64
13.01	24.8
13.77	28.85
15.82	27.38
14.43	22.84
14.76	28.43
17.6	27.35
12.24	23.41
11.75	18.45
7.94	21.23
9.77	21.43
11.52	19.56
11.12	22.06
15.47	27.44
15.13	28.57
16.04	30.39
16.4	29.28
16.05	30.4
18.68	31.17
17.37	32.4
17.07	29.6
17.05	27.61
19.56	25.54
14.99	25.17
15.69	21.72
14.05	20.02
14.19	17.85
12.04	24.44
13.45	28.34
12.77	29.52
13.67	27.59
14.41	27.87
14.54	28.57
13.64	28.82
15.07	28.04
16.56	23.28
14.28	25.81
14.2	26.53
12.67	27.3
13.21	27.54
15.06	29.17
18.86	25.08
14.17	24.71
13.64	24.85
11.45	25.72
12.03	27.2
17.94	30.32
17.76	33.09
16.29	30.9
13.96	24.89
12.92	22.65
10.32	24.47
11.03	26.05
15.76	24.79
14.17	19.6
10.34	22.46
8.59	25.15
10.94	25.88
12.19	26.13
12.87	20.64
12.64	18.69
8.44	19.63
12.94	23.14
11.35	25.49
11.08	22.76
9.99	25.39
9.45	24.98
9.6	25.13
7.73	18.68
2.96	18.8
3.89	21.08
7.27	25.26
11.54	22.79
10.11	26.04
13.95	22.94
12.68	17.42
9.36	19.48
3.73	20.07
4.38	19.91
8.35	22.58
9.09	22.41
10.33	17.83
9.26	20.14
9.49	15.67
8.55	14.77
7.97	15.84
6.93	17.33
10.69	18.79
10.58	20.35
10.91	19.14
9.07	17.4
10.01	17.7
10.22	19.92
7.42	20.54
7.46	21.57
7.72	21.75
9.54	20.57
9.43	21.85
9.49	15.87
8.11	10.27
5.85	10.71
3.36	10.45
4.3	6.52
4.02	6.1
6.03	9.39
8.27	13.38
4.13	10.69
-0.19	16.97
3.49	14.99
4.74	17
11.18	18.08
12.52	14.98
11.15	15.96
8.99	19.71
5.59	19.46
6.1	21.76
6.94	20.89
9.32	20.78
11.85	19.87
13.99	19.3
10.95	16.18
9.81	14.03
10.73	14.82
12.41	13.35
8.79	12.8
6.87	11.93
7.23	12.4
2.19	9.46
-0.14	6.82
0.83	5.1
-0.53	5.23
5.36	7.9
7.03	10.27
5.26	8.88
3.91	5.29
1.58	3.64
-2.14	5.99
1.14	11.94
1.8	14.79
4.21	14
-0.92	6.34
-3.01	5.92
-4.2	4.78
1.97	13.02
-1.86	6.91
-4.85	4.1
-5.39	8.94
-3.53	4.93
-2.29	8.69
2.26	9.08
2.23	3.59
2.7	4.59
3.58	11.93
1.2	11.43
-1.64	6.2
-1.09	4.28
-0.5	3.81
-2.32	4.16
0.95	1.65
0.37	1.04
-1.21	0
-2.7	0.56
-3.57	-2.73
-3.23	-3.1
-3.41	-3.24
-4.04	-3.54
-4.62	-3.98
-3.67	-1.03
-1.06	2.32
-5.35	4.21
-3.62	2.22
-7.98	2.43
-9.15	-1.43
-9.38	1.41
-3.99	7.41
-1.12	9.9
3.55	8.28
0.21	4.45
1.23	2.6
0.49	5.53
-0.74	4.53
-4.36	5.13
-2.37	5.12
-1.42	8.51
-1.74	6.93
-0.05	7.77
-1.93	10.95
-1.25	10.47
-0.63	10.17
-1.89	12.72
-1.78	7.41
-2.66	10.61
-2.46	7.2
-3.42	9.12
-3.34	2.35
-3.3	5.5
-1.78	5.25
-5.21	3.55
-6.62	2.32
-6.97	-1.82
-4.08	-0.18
-7.58	2.54
1.02	7.3
-3.23	6.36
-3.99	5.99
-5.86	0.6
-2.68	-0.57
-4.07	-2.91
-6.1	-3.36
-13.02	-4.16
-7.43	-3.29
-9.39	-1.4
-12.34	0.81
-2.03	5.35
-3.88	3.7
-1.57	0.88
-6.4	1.71
-13.78	-1.22
-15.36	-1.6
-16.43	-4.45
-18.42	-3.76
-20.74	-3.05
-19.6	0.22
-7.48	5.25
-0.15	6.02
1.25	8.94
-1.53	6.96
-1.41	1.61
-1.63	2.01
-0.01	3.41
-1.11	3.45
-4.09	0.72
-4.39	3.86
-2.64	-0.32
-4.36	1.65
-1.06	2.54
-0.37	5.12
-6.33	0.57
-2.39	2.5
-5.83	-0.59
-12.64	-3.36
-15.85	-1.78
-16.08	-1.66
-13.49	-0.15
-4.77	-1.25
-5.93	-0.05
-10.51	1.89
-12.89	2.73
-4.01	4.01
-1.47	5.63
-5.79	-0.4
-12.28	3.79
-1.78	9.53
-0.64	9.7
-2.88	10.92
-1.08	12.26
-0.22	18.62
1.52	22.21
8.02	21.86
4.37	16.39
-1.59	6.83
-2.94	9.76
-0.91	11.95
0.45	14.12
2.98	18.16
3.94	15.52
8.96	18.21
9.1	18.69
10.75	17.68
7.72	16.81
7.89	12.1
5.4	12.9
1.76	11.38
-1.09	13.81
-0.86	15.97
0.63	17.73
2.33	19.41
3.3	20.35
4.46	18.94
12.11	19.84
8.57	15.65
6.63	8.89
5.86	7.8
6.83	10.84
8.18	14.12
8.06	19.04
7.53	21.77
8.19	21.14
9.83	17.26
7.01	14.62
10.67	13.08
6.44	12.01
4.61	9.35
-0.97	13.64
0.58	18.24
7.46	19.27
11.25	19.61
9.99	18.36
7.13	23.05
9.46	19.82
5.65	19.18
8.58	20.6
7.46	24.92
10.47	28.62
12.24	28.5
14.12	22.94
11.88	16.6
9.56	17.25
5.27	17.44
8	14.6
3.57	13.33
1.77	13.67
8.31	16.82
2.74	17.55
3.07	19.51
6.3	22.25
13.72	19.9
12.45	21.68
12.47	22.32
11.46	17.28
9.02	12.21
5.05	18.73
4.86	23.14
9.31	24.61
12.72	26.48
13.24	22.05
10.8	23.13
10.35	25.91
11.79	28.41
13.84	30
15.33	30.74
15.64	31.25
16.41	25.83
9.11	21.07
8.75	22.6
8.89	24.78
11.78	27.32
13.84	19.68
10.43	21.88
8.7	16.82
6.24	14.28
8.41	12.85
8.65	16.43
7.24	21.2
10.86	22.16
9.8	25.7
12.71	26.26
15.7	26.3
15.69	26.01
13.13	27.78
16.28	26.79
12.94	23.14
10.35	25.44
11.45	26.89
12.28	29.28
16.08	26.81
12.81	27.24
14.68	29.85
17.57	27.69
15.73	27.53
15.98	30.06
14.03	29.33
16.52	26.66
15.55	20.14
13.58	19.09
14.65	25.43
12.22	26.22
12.55	22.68
9.16	22.71
10.85	24.72
15.29	21.43
13.39	17.24
12.04	22.76
15.63	21.59
16.1	17.9
15.73	25.5
13.9	27.17
13.6	28.88
17.68	29.16
16.46	29.48
16.69	30.71
20.04	26.44
15.07	25.61
14.93	22.08
11.69	25.27
15.33	21.12
14.19	24.53
15.77	28.02
16.87	28.3
18.15	29.91
18.91	32.35
19.89	32.85
21.1	32.4
20.37	27.55
16.37	28.18
13.97	29.2
16.38	22.8
14.67	18.89
14.5	21.32
8.93	24.46
11.76	16.97
7.98	19.9
6.49	22.38
8.82	25.59
11.43	23.2
16.09	20.65
9.78	25.61
14.86	24.09
12.36	18.67
12.86	18.32
14.49	18.29
14.64	24.94
13.8	26
14.03	25.83
17.04	20.73
15.05	21.38
12.74	22.77
14.67	23.92
12.04	25.89
15.81	22.07
14.59	19.6
15.1	21.24
14.12	25.69
14.09	26.36
15.32	26.69
14.98	27.68
15.56	26.39
13.55	24.04
12.71	21.64
8.92	23.82
9.39	23.84
9.75	24.55
12.53	26.31
14.77	26.02
17.64	23.8
15.07	24.69
14.99	26.09
11.71	24.83
12.42	23.17
10.39	24.07
12.19	24.77
12.15	19.45
9.17	11.75
8.66	10.7
9.21	10.87
9.57	14.07
11.65	16.39
9.48	19.52
7.68	21.18
8.13	21.95
8.99	22.12
8.57	21.52
11.16	19.37
9.71	14.6
7.9	15.72
4.1	16.16
3.68	17.29
11.48	15.5
13.72	18.45
13.47	19.7
8.4	19.79
6.83	18.89
7.68	15.53
6.54	17.33
5.18	19.16
4.56	15.12
4.82	16.35
3.38	16.07
5.04	16.48
5.94	15.71
3.13	13.84
1.8	11.08
-0.15	13.42
-2.46	12.17
0.86	12.95
8.53	17.78
9.37	19.92
9.18	22.25
9.77	18.04
8.48	19.36
5.92	20.63
6.1	20.9
5.2	18.55
4.82	14.81
1.48	10.8
1.57	8.88
-1.08	8.97
6.22	12.86
4.98	11.79
4.62	12.46
5.5	12.77
7.22	11.66
5.93	11.15
5.69	13.06
0.76	12.54
3.38	6.18
4.63	7.22
5.53	6.47
3.94	5.09
3.4	4.17
3.72	12.72
2.83	12.19
1.75	9.78
-2.7	7.88
-2.25	3.95
-3.46	4.02
-0.64	4.04
-2.53	1.1
-2.1	-0.24
-2.76	-1.47
-3.4	0.65
-0.75	1.25
0.92	2.26
-0.77	1.91
-2.52	2.28
0.68	1.74
-1.93	1.26
-2.17	1.58
-1.47	10.12
1.07	9.88
4.35	9.44
1.06	5.14
0.53	7.49
-1.5	7.79
-2.36	6.4
-1.26	1.92
-6.39	0.8
-7.44	1.03
-1.39	0.17
-0.3	1.33
-1.04	4.88
-0.79	4.99
-2.34	5.65
-3.15	3.03
-3.7	5.87
-2.62	6.74
-1.8	4.06
-5.69	1.22
-4.62	3.32
-1.26	6.71
-3.28	5.94
-2.5	0.71
-2.45	-0.88
-2.57	-0.5
-5.87	-0.99
-8.17	-0.35
-14.36	2.83
-1.27	2.34
0.55	1.29
0.61	2.99
-0.04	1.73
0.2	0.6
0.43	1.85
-0.43	2.67
-3.71	1.02
-8.59	-0.39
-9.08	-0.32
-9.81	0.76
-9.15	1.05
-8.35	-2.68
-3.89	-1.9
-5.03	0.09
-7.46	-2.39
-9.6	-2.71
-4.51	2.85
-4.5	1.32
-8.74	1.76
-6.13	5.82
-7.19	4.36
-13.7	-7.87
-17.1	-6.15
-16.78	-6.6
-14.82	-5.24
-14.84	-5.53
-10.74	-0.3
-8.9	-1.17
-3.44	0.53
-4.87	0.13
-5.65	-0.54
-5.06	-2.33
-7.03	-3.97
-9.25	-1.87
-9.56	-2.54
-12.93	-2.56
-15.03	-1.26
-3.02	6.03
-3.73	7.79
-5.14	5.39
-3.68	3.9
-4.8	3.72
-4.82	2.2
-6.42	3.4
-4.37	5.46
2.78	9.38
0.53	8.32
-1.24	11.98
-0.08	13.14
