5.34	24.13
9.34	19.03
8.22	19.31
11.3	15.84
6.7	13.97
3.6	17.63
9.03	17.09
5.08	16.64
12.21	18.16
8.77	22.88
10.23	19.04
8.1	13.17
6.49	11.57
7.45	11.9
8.19	18.8
10.15	21.34
9.46	20.36
8.61	23.29
12.08	20.07
10	19.7
10.8	17.37
7.92	16.49
10.4	17.57
8.57	21.93
10.2	21.41
12.73	22.79
11.55	19.64
10.09	23.97
12.07	26.71
16.78	26.91
11.87	22.71
12.69	24.78
11.44	25.06
10.65	24.8
12.16	27.6
17	29.47
17.19	28
12.17	23.96
9.51	18.5
5.38	19.78
7.82	19.31
11.6	18.21
12.37	16.2
12.35	16.05
11.78	23.2
11.76	24.04
14.05	22.72
12.51	25.65
14.38	23.23
13.19	25.98
14.75	28.12
15.07	29.25
16.08	29.96
18.83	29.27
17.05	27.17
17.26	26.29
16.19	24.08
12.6	24.98
10.97	26.05
11.46	27.76
15.44	25.35
11.69	24.08
11.5	25.8
12.67	28.23
15.4	29.17
15.47	26.95
15.76	29.34
17.02	29.34
17.3	29.29
19.54	30.54
19.39	30.84
16.38	28.66
13.1	27.95
13.66	28.62
15.29	32.05
16.69	31.89
17.68	27.84
13.97	19.07
6.2	21.19
12.16	22.67
12.86	22.79
12.4	25.71
15.84	23.21
10.26	23.71
14.12	20.66
11.54	24.74
14.06	19.13
10.65	15.85
5.79	19.69
7.69	16.84
11.97	21.26
9.44	22.83
14.3	22.52
12.08	20.29
11.81	20.75
12.16	19.08
8.78	22.5
13.86	24.52
12.72	22.78
12.2	23.26
12.35	25.98
15.03	26.3
15.36	24.74
11.93	24.53
10.6	24.27
9.6	24.14
11.22	26.92
13.57	26.87
14.37	24.3
13.04	25.12
13.81	23.73
12.56	22.02
14.45	24.57
12.85	25.82
14.48	23.05
14.36	23.79
12.74	26.51
12.99	26.67
12.96	26.49
13.83	21.58
11.44	22.81
10.12	22.87
10.9	19.48
9.36	22.15
9.86	23.74
12.39	25.19
14.2	28.73
13.75	30.2
15.61	26.99
15.42	24.71
12.48	25.7
14.63	29.97
14.56	25.68
14.65	29.21
14.51	24.49
12.87	25.56
12.97	26.36
14.35	21.36
13.53	20.13
14.7	24.87
8.51	22.44
5.44	13.78
2.94	13.76
2.9	12.44
2.63	13.65
0.72	13.44
1.6	14.44
2.17	14.44
3.67	18.54
10.61	18.63
12.61	22.85
11.07	21.65
9.44	17.14
6.86	18.88
11.77	22.89
13.01	19.49
8.19	15.3
3.78	17.13
6.78	19.33
13.9	22.08
10.61	19.31
10.02	15.69
8.54	14.71
7.9	12.21
8.27	11.84
9.26	13.63
9.04	13.39
8.99	12.76
10.53	13.91
7.15	12.32
5.68	11.96
3.87	8.42
-0.15	6.21
2.75	5.32
-0.25	10.24
-2.86	8.72
1.51	5.66
5.05	9.43
4.21	8.9
0.51	9.6
-1.39	9.35
-2.67	5.43
0.14	5.08
1.43	3.22
2.33	3.24
2.68	6.72
2.12	10.23
4.05	14.26
4.95	13.19
3.31	6.02
-1.45	5.28
-0.44	6.56
2.03	12.02
2.45	9.35
3.89	8.23
0.02	7.15
1.75	7.6
-1.68	7.61
1.76	5.64
4.78	12.94
1.74	8.69
5.02	7.82
3.75	6.45
2.97	4.88
3.3	4.55
2.23	4.79
0.78	2.66
0.38	3.37
1.01	3.54
0.29	6.74
1.18	5.1
0.98	5.18
-2.96	1.17
-8.24	-2.82
-8.18	-1.15
-10.74	3.26
-5.86	3.59
-7.39	-0.52
-4.51	-2.14
-3.76	-2.13
-2.86	-0.49
-1.32	1.4
-0.05	3.23
0.61	7.36
-0.3	6.71
1.65	12.12
1.42	6.75
0.22	7.06
-2.68	5.71
-4.09	3.59
-2.71	-0.44
-3.41	3.6
-0.48	13.63
2.59	13.02
-1.22	12.93
-0.17	10.34
-1.84	3.49
-2.09	5.14
2.73	8.94
0.32	8.33
1.53	10.99
4.34	14.27
4.07	11.47
1.41	7.33
-1.1	6.39
-4.16	4.43
-3.09	0.87
-3.8	5.69
-5.09	3.6
-3.22	-0.43
-3.3	-1.86
-2.69	-0.92
-1.96	-0.33
-2.05	0.27
-0.14	2.27
0.27	2.06
-0.03	2.1
0.66	3.53
0.64	5.16
-2.19	4.82
-0.96	7.82
3.61	10.47
-0.94	11.94
-0.61	10.37
7.55	15.58
2.23	12.16
-0.89	8.8
-1.29	8.97
2.82	5.89
-1.87	10.17
-1.95	11.13
3.52	11.84
0.07	13.04
8.46	16.04
2.13	11.35
1.53	9.12
0.83	5.28
-0.86	5.96
-1.66	9.1
2.9	6.21
0.25	6.32
-2.31	8.3
-2.39	7.45
-4.17	5.04
-2.01	8.06
-0.15	8.53
-0.63	4.76
-5.86	1.86
-4.07	7.36
-3.54	8.31
0.11	4.52
-0.3	4.8
-4.12	3.09
-0.13	1.99
-0.49	4.99
-1.63	4.38
-2.95	7.62
-2.24	4.02
-4.19	6.62
-2.82	9.26
1.31	5.35
0.63	6.05
-0.94	5.28
-1.33	5.51
-0.79	3.3
-0.59	5.87
-2.41	9.62
-1.02	11.46
-0.48	4.9
0.46	7.41
0.35	8.37
1.19	13.11
4.51	14.34
1.24	7.93
-1.71	8.58
-2.43	9.13
1.93	12
5.35	10.1
5.28	13.71
1.64	10.33
2.67	10.59
2.54	16.13
0.72	12.14
0.45	10.23
-0.26	12.71
0.77	15.29
5.98	15.07
2.84	13.33
0.54	12.71
1.57	14.67
5.93	13.38
8.04	11.08
8.62	15.09
9.13	14.34
6.75	18.39
7.05	18.32
3.3	10.76
-1.13	12.87
0.8	20.12
9.7	18.63
2.41	11.8
-2.24	11.19
-2.82	14.37
0.3	14.44
0.33	20.07
5.25	21.79
5.72	21.84
10.79	18.04
8.98	20.18
5.9	18.04
0.62	9.7
-2.52	11.04
0.06	14.53
1.65	17
3.3	15.28
9.64	14.7
9.68	15.71
7.51	19.93
10.8	21.96
11.89	20.08
5.64	22.18
11.56	21.75
9.78	22.16
7.19	22.46
10.12	17.9
7.26	20.27
6.25	21.21
8.14	16.78
3.31	19.38
8.56	20.06
12.18	20.38
11.23	18.04
10.51	22.13
9.34	24.58
12.16	24.22
11.1	22.64
10.71	21.37
9.04	13.93
8.27	14.31
5.58	16.4
5.2	20.77
8.1	22.12
9.62	23.06
10.45	22.51
9.23	23.18
11.46	22.53
10.37	23.34
13.82	20.74
11.27	17.02
8.1	20.01
9.46	22.73
9.52	27.18
14.04	22.59
13.49	22.93
10.11	22.88
9.27	22.98
9.45	25.25
11.13	26.22
14.6	23.79
13.32	21.9
13.17	20.31
8.72	25.15
12.63	24.64
13.85	22.74
11.21	21.71
8.44	23.87
12.14	24.25
11.62	20.45
10.24	22.88
11.37	24.75
11.62	21.17
6.15	19.61
9.98	20.83
11.53	21.16
9.82	24.29
13.1	26.34
12.55	26.74
12.9	28.9
14.71	26.49
15.2	23.96
12.02	26.8
12.6	29.14
18.08	30.19
17.98	32.84
14.21	30.35
15.32	27.78
15.3	26.83
13.22	25.23
13.07	26.99
13.56	24.51
12.57	26.41
14.87	25.09
13.51	18
10.85	22.02
10.57	23.91
12.26	24.81
14.23	22.48
11.44	24.86
12.02	28.92
16.09	30.38
15.54	32.61
16.64	33.69
18.36	29.39
12.49	31.64
15.01	32.5
15.83	27.75
11.17	29.09
16.22	25.6
10.01	26.11
11.44	28.37
14.2	31.38
15.94	31.72
10.16	18.52
10.04	23.05
9	23.89
10.32	26.48
12.7	28.28
14.53	27.65
12.73	29.31
13.61	32.3
16.71	32.48
15.46	32.3
15.57	32.17
16.36	34.04
16.97	32.46
15.21	26.56
11.27	26.98
10.22	29.36
12.45	31.28
13.08	26.59
11.35	17.61
12.5	16.75
9.03	21.36
11.4	22.9
9.65	22.2
10.69	21.52
8.71	24.71
11.38	26.88
14.79	23.38
12.58	25.06
11.2	25.82
15.89	24.21
9.18	22.52
10.37	24.27
12.5	23.64
16.01	23.27
11.92	18.87
11.51	19.32
7.11	21.43
7.79	22.64
8.9	23.98
12.45	23.22
10.94	18.89
9.46	12.74
9.43	12.77
9.55	16.83
5.08	16.58
10.89	17.59
10.52	18.41
10.31	16.46
9.7	18.14
9.28	18.59
7.39	19.98
9.24	21.68
8.99	19.28
9.44	22.51
9.73	23.65
9.81	24.51
9.92	24.52
9.45	22.6
10.58	18.38
7.05	17.1
8.68	17.37
3.03	17.43
3.04	17.11
8.27	14.82
7.27	16.83
6.14	12.26
0.48	16.87
7.51	20.11
9.86	20.01
10.41	19.9
9.09	21.33
9.79	21.85
10.83	20.1
7.93	18.53
5.59	18.25
5.82	18.04
7.94	12.47
7.89	11.77
7.46	10.21
7.08	10.64
7.54	10.13
4.16	9.67
6.42	12
1.61	8.74
-2.22	7.48
0.26	7.92
-0.8	10.25
2.43	7.62
-1.34	6.05
-2.01	9.77
-2.84	11.67
0.2	6.66
-2.43	3.01
-7.11	4.2
-6.56	4.42
-5.21	6.85
-3.31	7.19
-2.59	3.7
-4.57	2.34
-7.68	-1.6
-2.97	-1.77
-2.09	0.31
-1.62	10.49
1.86	8.08
-0.95	5.81
2.31	10.03
-1.75	8.66
-0.91	9.79
-2.95	5.03
-2.52	-0.33
-4.25	-1.58
-12.35	-2.6
-14.18	-0.42
-3.26	1.06
-0.2	2.53
-0.46	6.63
-2.41	4.81
-0.56	7.45
-1.75	4.66
-1.27	0.57
-1.67	0.62
0.57	4.35
0.55	6.58
2.99	11.57
1.87	7.23
-2.62	6.46
-1.86	3.02
-2.99	1.97
-3.93	3.58
0.37	10.88
1.24	6.64
-0.65	4.97
-0.45	7.07
-2.66	2.09
-7.87	-1.97
-12.77	-2.32
-10.83	2.25
-3.4	6.25
-2	5.33
-5.28	1.11
-2.08	6.86
-4.23	5.99
-2.62	9.09
-1.36	8.13
-2.44	9.95
-2.29	8.73
-2.19	10.25
-2.51	6.99
-3.79	6.87
-4.05	1.79
-2.92	5.12
-0.18	3.95
-6.95	1.58
-7.15	-1.19
-6.66	-3.71
-7.03	0
-2.82	1.12
-2.08	2.62
0.17	10.66
-1.43	5.56
-0.71	5.36
-0.69	1.63
-0.68	1.97
-3.33	4.37
-2.33	7.76
-2.77	6.36
-3.14	5.07
-2.87	2.49
-3.88	2.73
-4.77	-0.78
-3.58	-1.68
-3.11	-1.56
-2.67	3.95
-2.36	1.23
-1.39	-0.14
-2.23	0.75
-4.5	0.81
-1.82	-0.14
-3.02	-1.2
-3.43	-0.09
-7.73	5.37
-2.29	5.05
0.9	3.07
-0.08	2
-0.24	1.31
-0.16	1.98
-0.78	8.53
-2.77	10.18
-3.37	6.82
-0.46	4.6
0.89	5.12
-2.17	4.33
-3.58	-0.22
-1.4	8.95
-5.89	5.24
-3.41	6.16
1.54	9.84
-0.3	7.48
-1.44	9.93
3.74	12.31
1.8	17.51
3.15	11.8
1.74	6.7
4.21	12.59
5.12	16.81
7.02	14.95
5.4	11.52
0.42	8.82
-1.29	12.31
0.73	12.9
1.7	13.19
1.45	8.97
4.21	11.71
2.84	12.52
0.01	12.69
-0.54	15.27
-0.78	13.9
4.31	12.76
1.57	13.23
2.75	12.5
4.22	12.46
4.77	12.05
4.91	10.61
-0.8	11.67
4.76	15.4
6.81	16.7
6.19	13.51
3.98	10.81
4.97	9
6.17	8.14
4.38	14.01
4.43	16.91
0.99	11.73
3.25	18.04
5.77	16.47
2.59	15.96
2.45	19.38
4.12	24.62
9.52	22.14
7.77	24.37
13.53	21.72
2.92	15.28
2.16	8.87
6.47	19.45
8.71	17.83
4.55	15.39
4.73	16.12
5.55	18.48
8.3	19.44
3.75	20.82
6.8	23.01
9.78	22.91
10.54	20.76
10.27	14.92
8.56	13.25
8.03	19.44
9.92	16.48
5.51	13
5.51	14.57
4.75	18.36
7.82	19.76
9.8	20.2
4.58	12.52
2.98	17.72
3.93	15.58
8.14	20.59
9.11	17.05
6.97	10.72
6.08	12.82
5	8.87
5.56	8.09
6.52	11.36
9.82	17.5
9.1	18.37
9.3	22.22
7.57	18.41
3.86	13.36
5.23	17.32
3.77	19.4
6.79	24.67
11.71	24.42
11.36	23.38
10.22	23.04
11.61	16.68
9.9	13.66
9.57	13.03
10.6	16.86
10.45	21.05
12.3	20.67
12.55	21.75
10.63	21.54
13.75	20.06
6.63	18.43
4.79	20.74
6.21	21.56
7.27	20.53
7.35	23.12
9.36	23.96
9.14	23.99
10.08	25.13
13.3	22.41
12.79	17.06
14	21.4
12.37	20.47
10.63	20.6
8.23	21.54
8.66	18.75
9.7	21.32
9.14	18.19
7.17	22.49
7.95	24.98
10.3	24.26
11.22	22.1
13.85	18.9
12.99	20.66
8.23	22.29
9.38	17.44
7.88	14.25
11.18	16.64
8.6	23.36
12.08	20.11
12.19	18.82
12.2	25.13
12.68	22.32
14.36	22.37
14.28	24.31
13.07	25.17
13.76	27.15
13.38	24.3
12.33	23.38
10.4	23.18
12.73	25.69
12.94	26.38
16.72	25.95
16.73	27.85
16.3	27.51
15.9	27.05
15.35	28.96
16.67	29.88
17.99	30.68
17.31	29.45
15.5	29.99
17.11	25.18
16.57	25.12
15.89	24.11
13.04	21.89
10.61	24.88
14.38	21.72
8.39	23.15
11.8	22.16
8.08	25.19
10.4	26.57
12.07	25.42
14.52	27.62
17.23	29.61
16.19	27.61
16.8	21.56
15.34	26.76
14.04	24.06
15	25.01
12.78	26.43
13.61	24.78
9.64	20.19
8.26	20.24
9.81	16.5
9.58	23.6
10.59	26.41
13.05	26.72
15.98	27.93
15.66	27.56
16.36	23.2
11.98	25.47
13.44	25.8
15.36	28.49
16.66	25.1
14.36	29.09
16.16	30.55
17	31.35
17.39	29.83
17.13	27.06
16.48	23.52
15.61	25.18
15.47	28.2
16.01	27.23
16.59	27.86
16.15	26.46
13.68	26.23
12.43	22.61
12.92	22.63
12.48	18.94
10.1	16.62
8.6	13.48
9.87	19.48
7.37	20.9
7.98	20.34
12.04	16.36
10.07	15.52
10.75	17.43
8.01	19.34
6.51	19.31
6.92	20.2
9.54	18.75
11.31	20.91
10.46	23.4
13.31	18.82
13.04	18.35
11.04	16.32
9.06	20.72
13.03	25.21
10.77	25.53
11.72	25.69
12.26	26.44
12.26	25.89
13.21	25.16
11.29	24.21
8.61	22.9
8.24	22.85
7.31	22.23
8.2	21.28
8.31	18.47
10.39	15.13
10.79	15.65
6.1	16
8.08	15.77
7.52	18.62
3.85	13.62
2.97	12.72
-0.26	15.18
0.34	16.72
5.65	11.88
4.68	10.1
7.81	11.72
7.09	13.1
0.33	15.14
5.64	16.3
2.26	17.79
2.25	17.58
5.5	14.37
1.14	14.45
-0.05	17.29
1.36	19.4
1.94	18.9
4.93	19.1
4.67	20.06
6.47	21.45
6.14	22.06
4.13	21.43
5.44	21.85
5.78	21.91
4.94	21.5
5.08	20.05
8.36	18.46
5.5	15.52
7.28	15.54
5.48	19.45
8.68	19.18
4.5	19.4
11.94	17.57
6.76	14.19
5.95	11.08
5.19	10.85
1.22	10.72
5.25	9.87
2.05	11.61
-1.56	10.83
-3.53	2.74
-0.64	1.92
-2.42	3.82
-2.59	10.34
2.94	7.2
-3.19	4.43
-6.53	3.02
-5.64	3.2
-2.14	3.45
-3.11	2.37
-2.25	11.99
-1.55	10.3
-5.47	3.4
-6.38	1.55
-9.12	-0.14
-3.36	3.83
-5.76	7.07
-5.06	2.66
-10.89	0.82
-11.57	0.37
-9.13	5.57
-7.95	4.19
-8.36	0.82
-8.32	3.73
-3.41	1.13
-5.2	3.17
-6.93	2.54
-9.62	2.63
-6.54	1.12
-10.77	-0.29
-8.96	2.59
-0.67	9.58
3.04	13.15
6.87	16.5
7.9	17.29
12.68	19.7
6.97	15.95
10.35	18.94
4.77	12.06
5.71	16.1
6.83	15.59
1.9	11.68
-2.27	6.09
0.07	6.96
-2.22	1.62
-2.38	-0.04
-3.89	2.4
-4.57	1.65
-6.59	-0.56
-5.61	-1.6
-2.25	-0.9
-2.54	-0.87
-2.72	-0.74
-8.31	0.63
-7.65	-3.29
-6.88	-3.68
-9.89	-4.45
-13.05	-6.89
-9.57	-2.31
-10.42	0.97
-9.37	-0.56
-7.78	-3.65
-7.49	-4.75
-7.91	-4.57
-6.51	-4.44
-6.71	2.52
-4.39	10.42
-2.21	4.55
-3.19	6.88
-4.76	6.02
-1.58	7.7
-1.36	13.58
-3.66	10.59
-0.53	9.4
-0.72	11.75
1.1	11.41
-0.21	8.46
0.3	11.87
3.57	11.7
1.19	9.92
2.83	9.34
2.21	12.86
3.12	13.97
4.45	12.34
3.68	13.96
-3.16	12.69
-3.26	11.45
-3.08	8.77
-3.67	11.16
1.93	9.8
-3.33	8.87
-0.29	4.22
-1.01	3.47
-1.09	8.57
-2.26	9.16
0.92	12.83
-0.18	8.94
-1.46	9.63
-2.08	11.87
-0.64	14.64
-0.07	16.98
0.22	17.1
1.05	15.77
-1.13	15.33
-1.27	18.3
-0.19	19.73
4.24	16.4
5.2	16.3
1.18	11.31
3.49	12.63
-1.61	10.35
-2.94	7.99
-1.57	11.16
0.39	12.54
-2.1	15.27
5.49	18.94
0.2	21.19
5.06	16.03
3.81	11.54
2.42	21.93
2.86	22.23
6.3	15.31
-0.17	15.9
2.6	13.31
2.29	14.62
-1.96	13.74
-2.67	17.37
-1.32	19.86
0.52	21.15
2.97	21.41
5.96	24.15
7.66	18.95
7.3	17.55
5.54	13.41
3.49	8.86
4.4	8.85
5.64	14.08
3.67	11.93
7.33	13.42
4.81	17.77
4.88	17.84
5.28	20.63
9.72	18.95
8.09	14.69
5.95	10.84
6.45	16.09
9.04	13.37
4.87	9.59
1.42	8.86
1.22	11.36
0	13.89
1.64	13.05
1.52	13.96
0.33	17.85
4.88	17.7
7.73	13.97
6.87	15.16
6.89	11.67
6.56	14.6
3.65	11.22
3.84	10.61
4.47	17.03
8.7	14.72
7.7	18.29
4.46	19.05
5.3	17.8
6.98	19.39
7.04	15.83
3.4	14.24
2.17	17.77
11.2	17.81
8.76	23.62
9.63	19.21
8.19	19.76
5.66	24.09
7.44	25.17
9.26	24.92
9.93	24.84
9.15	24.3
10.57	23.64
10.1	24.63
14.82	20.65
9.15	23.95
9.76	25.68
13.5	24.11
11.43	25.85
11.83	27.09
10.9	22.9
10.56	18
11.13	18.18
9.42	21.18
9.39	22.71
12.29	23.8
13.88	26.93
12.56	23.12
8.07	17.57
6.13	17.52
5.12	19.04
8.23	15.64
3.3	17.9
4.65	19.19
6.39	20.97
7.33	23.65
11.45	20.67
7.41	21.84
12.36	17.23
9.75	19.25
11.66	20.77
13.35	21.58
10.55	21.32
9.48	17.51
6.84	19.85
7.84	21.91
11.83	16.93
12.52	21.72
11.02	20.69
12.57	21.2
11.56	21.52
9.99	25.19
12.63	25.83
13.86	28.28
14.58	25.25
12.29	25.96
13.22	23.36
11.31	23.62
11.02	24.11
13.62	26.25
15.72	27.1
15.33	28.52
15.92	29.18
17.16	30.87
17.48	29.11
14.53	19.82
10.37	21.61
14.58	20.19
8.95	25.34
13.2	23.25
8.29	20.92
9.61	19.74
13.8	27.6
13.47	24.9
11.13	21.19
8.93	23.87
9.79	27.3
13.29	24.06
8.92	22.83
10.05	27.99
13.33	28.94
14.43	23.67
10.14	23.78
10.13	24.03
12.4	28.35
13.96	29.82
15.43	25.72
14.3	24.69
14.53	24.92
11.09	26.19
12.45	26.6
12.65	28.34
13.21	30.72
15.07	31.8
16.31	30.72
18.02	30.4
15.25	29.73
12.71	27.7
11.21	28.41
10.68	29.6
13.07	31.83
14.4	21.95
12.68	22.24
9.69	24.35
9.08	27.5
13.78	25.12
10.66	28.28
12.46	30.23
13.07	31.44
14.54	29.27
14.84	28.73
12.38	28.94
11.17	22.63
8.2	26.09
10.75	29.09
13.13	24.05
11.23	19.91
10.76	23.67
11.61	24.92
9.41	26.73
11.16	28.34
14.11	28.28
12.91	29.01
12.07	28.58
12.14	29.16
12.09	29.39
13.72	26.11
13.03	19.76
8.56	21.19
11.9	20.62
13.07	21.26
7.41	20.38
8.42	21.58
9.16	19.51
6.94	21.76
9.49	16.71
8.76	17.48
8.68	16.87
4.99	18.84
6.71	19.69
6.33	21.68
9.62	17.18
3.78	19.12
8.49	17.64
5.66	18.84
9.31	22.68
10.76	17.74
8.71	17
8.45	24.15
11.1	19.81
5.68	17.58
8.08	13.26
6.78	16.48
5.7	16.03
3.47	18.98
5.24	22.08
11.53	24.53
11.07	17.97
4.65	17.99
6.21	16.15
9.38	14.19
6.25	17.07
9.15	22.09
7.74	16.95
3.62	13.43
1.32	15.98
0.68	17.48
1.67	18.39
5.86	21.79
8.97	22.39
7.07	19.39
7.26	20.45
5.08	18.47
7.24	18.84
9.37	20.76
9.56	14.77
5.25	13.11
-1.38	8.35
-4.89	8.74
-4.78	9.01
-4.43	9.19
4.14	10.35
4.78	8.79
5.12	11.9
5.76	11.43
7.53	13.16
3.02	14.27
5.91	11.77
2.53	9.14
2.75	7.99
2.42	9.01
-1.15	9.45
-0.29	6.71
-3.48	6.24
-1.17	8.72
-0.12	8.99
-2.5	5.56
-1.03	1.18
0.73	6.36
2.73	8.11
2.82	8.18
4.01	7.37
4.03	11.36
0.3	8.1
2.44	11.66
4.35	10.53
4.28	9.41
5.28	13.17
4.43	9.54
2.49	14.6
5.31	11.33
2.81	11.43
7.73	13.5
5.71	8.46
2.58	6.84
3.41	5.55
1.09	5.15
-2.46	2.44
-6.78	-0.38
-6.41	1.27
-9.89	-0.12
-5.66	2.81
-0.34	1.87
-2.92	-0.09
-5.19	-0.82
-5.33	1.59
-2.4	4.2
1.02	4.52
0.8	3.07
-0.67	3.71
1.59	4.33
-0.42	2.27
-0.24	1.28
-0.95	0.77
-1.17	0.1
-1.29	0.89
-4.08	-0.93
-7.27	0.17
-3.98	2.14
-0.34	2.47
-4.22	0.95
-5.54	-2.69
-3.43	-0.66
-1.46	5.15
-0.64	5.08
-3.32	1.94
-0.45	10.84
0.33	7.52
2.71	5.32
-1.99	5.8
0.22	10.73
0.64	12.17
1.92	7.3
-1.47	5.27
-3.25	8.17
2.46	7.77
2.2	9.86
-0.83	10.37
3.39	13.88
0.13	7.46
3.65	6.79
0.17	5.14
-4.09	2.48
-7.58	-0.19
-9.6	0.38
-10.86	3.49
-8.68	2.61
-8.87	-1.89
-9.62	-4.76
-6.37	-3.39
-4.09	-0.38
-2.75	3.43
-1.43	2.94
-6.57	2.37
-4.66	0.41
-1.79	3.3
-8.58	3.68
-2.82	2.68
-11.27	-0.26
-14.51	-5.16
-16.02	-2.44
-14.56	-0.86
-13.47	-0.94
-11.65	-4
-15.9	-8.14
-10	-4.36
-11.43	-2.51
-11.2	0.78
-3.28	9.25
-2.07	7.11
-5.21	-1.02
-5.4	1.54
-11.15	0.85
-13.25	-0.16
-10.65	2.81
-7.93	2.66
-10.86	3.95
-10.03	4.53
-7.59	5.15
-5.6	5.15
-3.6	6.13
-3.43	9.59
1.77	10.89
-1.47	10.69
-0.58	8.67
0.36	5.61
-1.2	1.74
-0.38	2.66
1.01	6.35
2.3	4.99
2.26	6.22
0.4	9.85
0.28	8.64
3.05	15.01
5.45	15.29
4.04	12.37
3.7	11.25
4.89	8.73
3.88	13.65
-0.17	14.17
0.78	15.62
1.95	18.08
1.63	15.59
1.18	16.09
1.25	15.08
2.67	14
6.76	18.71
7.22	20.42
11.06	20.6
8.27	15.34
3.92	20.01
6.66	15.3
5.95	11.94
2.33	8.05
1.33	8.06
1.27	4.35
0.98	3.8
2.79	11.17
1.89	11.29
0.11	15.18
6.17	11.74
6.67	15.59
7.94	17.62
7.65	18.5
3.86	16.61
3.7	16.01
4.26	16.88
6.63	15.4
3.2	13.67
6.48	16.15
4.31	17.12
4.9	17.95
3.65	18.67
3.32	20.47
1.39	15.66
1.24	4.47
1.78	9.95
-0.77	10.99
2.38	9.99
-0.57	11.01
-1.33	12.8
4.56	12.29
4.78	11.31
-0.07	14.31
2.66	13.74
8.19	16.17
3.05	18.9
6.29	17.57
8.98	21.16
7.25	17.89
9.33	13.54
6.71	11.26
6.34	16.2
3.64	15.27
4.2	14.58
6.87	17.21
5.27	18.36
9.47	18.22
11.73	19.46
6.75	19.16
9.29	17.12
4.32	19.07
9.48	15.85
6.34	11.31
5.04	9.09
5.15	8.35
5.67	13.72
5.01	17.16
5.66	22.83
12.95	25.17
12.4	20.49
5.6	13.51
2.82	14.61
6.66	14.1
5.02	14.78
6.76	17.74
7.67	19.06
6.42	20.12
9.9	23.41
9.2	25.92
11.03	21.94
9.64	24.59
8.65	17.27
8.18	17.57
4.9	19.26
12.38	18.73
10.78	21.3
11.27	23.44
11.36	25.85
13.55	21.94
8.22	24.06
10.84	26.22
14.19	23.41
14.19	24.95
13.96	29.29
15.41	29.73
12.31	24.04
9.83	16.13
7.24	21.41
11.85	22.89
11.12	26.8
13.01	28.37
15.23	29.29
16.07	24.74
15.13	29.7
16.51	26.12
9.81	24.11
8.46	19.6
7.35	20.3
8.71	23.67
12.29	25.16
17.26	25.86
19.66	26.75
18.26	28.2
17.84	27.24
15.1	28.39
14.63	29.58
16.52	29.24
17.67	29.65
16.73	30.54
18.08	32.45
18.48	32.5
15.92	29.1
15.57	23.56
12.74	26.8
14.7	27.82
14.37	24.02
13.69	27.4
18.53	25.85
16.71	25.9
13.66	25.1
12.81	26.19
14.69	28.52
16.76	23.16
13.4	21.67
12.27	20.97
14.67	18.58
15.28	24.46
14.6	26.7
16.12	28.09
16.04	25.29
15.04	22.64
16.39	22.08
17.52	25.79
16.44	25.47
16.09	27.66
15.52	29.33
16.56	30.06
14.7	30.75
17.84	27.75
16.2	28.43
17.41	29.48
16.09	26.32
15.5	26.27
15.38	25.51
12.21	25.94
11.83	26.66
15.07	24.13
14.67	22.35
9.37	22.88
13.51	20.18
12.19	23.65
14.12	24.84
13.36	26.04
16.43	26.25
14.81	25.16
12.74	22.81
9.57	22.74
12.42	20.46
9.25	21.81
8.85	22.64
8.06	23.1
8.34	24.34
9.42	25.8
9.6	25.68
10.26	26.17
11.31	24.14
11.25	20.26
9.53	18.12
8.37	20.99
7.77	22.22
8.51	25.27
12.02	20.48
12.76	16.42
14	21.32
14.95	21.56
15.31	22.24
11.79	23.02
12.46	20.83
6.95	21.18
9.42	21.76
11.72	19.82
13.84	23.21
13.27	19.4
6.09	20.42
8.07	20.19
9.95	23.44
15.95	22.61
10.11	19.27
11.44	22.93
14.28	26.39
13.47	22.13
9.79	16.08
4.4	16.66
2.53	16.74
1.42	16.12
2.65	18.26
5.61	21
9.31	15.52
9.56	14.09
8.51	14.83
7.43	12.84
10.74	17.16
13.16	19.34
8.11	19.91
11.9	20.96
11.33	17.74
6.48	19.21
7.91	14.09
6.62	8.91
5.36	10.46
1.14	8.52
1.36	7.82
-2.14	10.96
0.93	9.39
1.9	7.45
-4.25	5.94
-2.49	5.3
-4.23	4.68
-4.75	6.6
-5.89	5.62
-6.15	3.5
-3.65	6.6
-3.68	6.04
-2.21	10.36
5.64	15.99
4.87	12.87
4.09	8.82
-1.21	8.4
2.24	13.19
-0.85	11.92
1.2	8.67
-3.94	7.98
-1.03	9.77
0.11	13.66
8.48	12.29
1.42	10.39
5.88	8.77
4.11	7.77
-0.77	7.51
-0.87	6.63
4.08	6.79
3.82	6.21
2.4	4.31
1.67	3.27
2.05	4.2
4.11	7.69
4.15	8.33
5.91	6.96
3.89	6.14
3.24	5.53
1.99	3.91
1.05	2.89
-0.21	5.24
-3.05	4.21
-3.37	-0.42
-3.26	5.74
-1.3	2.62
-2.89	2.01
-8.36	-0.28
-13.75	-5.13
-15.65	-6.57
-9.36	-0.02
-12.89	-2.22
-12.03	-1.59
-11.77	1.85
-10.6	2.98
-10.85	-1.74
-4.96	-2.6
-4.85	-0.13
-4.2	4.44
-0.31	4.05
-3.67	4.78
-0.63	4.33
0.14	3.18
-1.14	5.19
-2.1	4.92
-3.57	1.62
-2.37	3.96
0.47	3.45
-5.25	2.61
