-4.11	1.72
-4.19	5.64
1.66	7.53
-1.95	1.92
-3.46	2.03
-7.39	-0.11
-12.56	-3.09
-10.08	-5.75
-8.09	-5.48
-7.56	1.99
-1.77	5.49
-1.32	2.59
-0.88	4.8
-4.04	4.55
-8.25	1.72
-8.9	0.24
-1.74	-0.41
-4.59	1.14
-7.16	-0.04
-7.38	0.57
-8.21	2.26
-6.04	-1.77
-4.18	-0.47
-3.18	-1.51
-2.01	-1.29
-1.82	1.99
-3.28	1.22
-5.37	-1.2
-3.54	-0.7
-2.89	-0.71
-5.55	1.98
-7.97	3.75
-2.29	9.21
-4.37	4.37
-4.14	4.29
-0.57	8.76
-4.82	0.02
-4.68	-1.59
-8.44	-2.87
-11.62	-2.58
-13.35	0.34
-10.53	3.86
-11.38	3.84
-8.25	7.37
3.23	10.49
-0.2	13.79
-0.42	13.28
-0.03	12.78
1.42	11.54
-2.92	8.02
-1.31	12.88
1.03	16.84
0.89	14.27
0.51	12.99
5.73	10.47
-2.36	9.92
-3.66	9.77
0.88	9.19
-2.53	10.06
-0.53	9.47
-0.7	7.33
-1.02	9.78
0.6	7.2
-4.66	7.33
0.29	10.27
-2.57	8.95
-1.41	4.51
-5.77	4.11
-5.73	5.97
-1.52	7.02
1.33	11.97
-1.61	10.31
-0.35	9.51
-2.93	11.54
0.56	13.67
7.37	10.78
3.95	9.46
-3.92	9.69
2.99	11.69
-2.99	7.44
-3.55	9.87
-3.75	15.25
-1.68	17.06
4.86	21.23
5.72	16.56
2.43	13.07
-0.04	11.4
-1.35	12.51
-2.06	12.08
3.39	10.33
-4.02	9.85
-0.93	2.38
-3.03	5.44
-2.45	4.97
-0.33	8.88
-0.61	8.41
1	16.28
0.19	18.06
3.51	15.23
5.39	14.21
3.76	17.56
7.13	14.21
4.41	15.2
5.18	13.14
4.83	12.63
4.56	15.58
0.7	11.53
5.41	16.12
5.97	14.32
8.57	17.38
8.98	14.43
5.26	12.33
1.08	11.39
3.58	11.25
-0.83	12.85
3.77	15.42
6.48	15.85
8.65	18.86
5.36	17.92
10.59	20.3
9.05	22.56
7.42	19.48
8.09	24.56
8.69	21.8
8.49	24.71
10.52	23.15
10.65	26.36
8.5	27.5
8.61	27.54
10.65	25.89
10.63	19.37
9.06	23.11
7.75	24.65
9.7	25.36
12.18	24.08
10.82	24.74
10.78	21.51
11.13	23.01
6.45	20.25
6.41	21.74
8.63	21.7
4.32	23.96
7.89	25.89
11.43	22.04
13.31	25.67
10.17	27.99
11.99	29.3
12.89	27.78
9.92	18
5.71	23.1
6.79	24.96
8.29	26.74
9.49	27.71
10.11	27.73
10.81	22.72
5.53	12.09
2.86	19.06
6.9	16.25
4.97	18.94
5.54	22.75
8.63	25.07
9.73	26.85
12.3	28.22
11.99	27.01
11.64	22.56
9.53	19.55
10.08	20.35
9.78	20.78
7.01	23.15
10.66	27.21
11.59	29.31
13.55	30.13
17.4	29.3
14.51	22.75
8.7	23.3
10.36	27.95
14.9	30.57
14.39	31.19
17.58	32.47
19.23	33.24
18.62	32.62
17.43	28.73
14.45	23.35
8.77	19.73
5.56	23.76
8.55	26.82
11.28	30.22
14.19	33.34
16.24	34.42
14.18	32.29
13.03	24.86
12.77	21.62
7.99	21.32
8.13	22.27
12.41	24.69
11.8	23.92
11.62	24.35
12.5	29.14
15.63	31.34
18.87	32.86
16.51	33.04
15.29	29.07
15.83	28.99
13.85	31.53
15.65	26.72
10.54	21.15
10	26.72
13.82	23.37
10.91	20.84
10.96	20.26
7.27	23.5
11.43	18.11
10.73	19.53
10.05	22.95
8.42	19.96
10.52	23.56
9.25	20.36
8.03	23.2
10.23	25.65
11.78	28.02
16.16	27.04
17.39	28.96
16.65	30.12
15.28	28.35
12.68	26.61
12.18	24.11
11.21	23.05
11.13	23.91
10.95	26.94
13.02	29.49
15.91	29.06
17.2	26.73
15.72	22.35
16.67	26.11
14.53	25.05
11.52	24.62
10.89	26.84
12.58	28.78
12.94	31.17
13.69	32.76
16.02	31.9
15.67	32.18
15.18	31.54
14.69	32.92
15.05	33.34
16.06	34
16.22	36.27
16.86	36.65
17.54	36.06
18.05	30.34
16.77	29.88
14.95	28.52
13.27	29.36
9.3	23.91
8.07	24.79
9.28	23.22
10.66	26.26
9.6	28.69
16.2	26.08
16.22	22.85
11.16	24.28
12.36	23.25
10.68	21.26
8.02	18.45
8.92	19.8
10.56	17.71
8.4	20.21
6.76	22.2
5.95	24.34
7.04	24.93
9.67	26.55
10.23	27.08
15.26	27.11
12.97	22.29
13.12	25.46
10.38	21.33
11.99	20.04
11.99	18.37
11.15	25.49
14.59	21.26
12.93	15.95
10.62	15.16
10.59	15.65
7.5	18.54
7.39	20.58
7.71	20.62
7.16	19.9
8.4	22.11
8.1	22.98
15.1	20.44
15.27	20.35
14.89	17.65
13.08	20.58
10.45	20.44
10.6	17.95
10.22	14.7
9.15	12.96
9.04	11.29
8.67	14.22
11.68	18.74
14.03	23.11
11.09	24.87
9.99	23.78
8.43	20.97
9.86	20.83
10.83	21.85
9.2	18.59
10.37	14.99
6.4	14.92
0.33	13.79
-0.59	14.26
-1.7	14.71
-1.41	16.53
3.14	17.5
3.09	19.83
6.17	13.53
4.31	15.27
2.95	15.83
3.86	18.88
13.33	21.14
4.83	16.27
0.97	10.77
6.26	14.5
8.69	14.36
3.59	8.71
1.87	12.95
9.36	12.88
7.26	14.44
5.18	14.52
4.09	13.52
0.41	12.33
-0.72	11.63
8.25	17.86
11.78	21.88
7.53	18.04
6.88	9.81
3.7	10.68
4.92	8.14
-0.28	5.45
4.41	10.4
4.78	15.16
2.61	14.98
2.59	14.07
6.03	13.87
6.77	9.62
5	11.58
1	10.7
-2.48	9.65
-0.22	11.53
-1.91	5.64
-0.55	1.71
0.35	2.81
1.89	6.42
4.08	5.06
3.73	4.56
1.73	3.67
1.21	2.27
2.3	14.41
4.79	12.87
4.55	8.53
4.13	10.95
0.15	11.62
0.95	11.64
0.21	9.08
4.17	7.53
1.22	8.84
-3.32	7.3
-1.98	5.56
-1.28	1.94
-3.05	1.95
-4.41	-1.45
-4.79	-2.23
-7.29	-1.53
-11.31	3.63
0.63	8.39
1.09	9.01
0.34	6.52
1.61	6.36
2.36	4.58
-1.44	3.78
-5.39	0.23
-7.27	-0.81
-3.36	3.46
-1.31	4.98
-2.37	7.5
0.99	7.74
6.77	14.27
5.78	13.92
3.82	6.12
0.12	7.41
-2.24	10.56
-0.87	8.72
-1.55	3.74
-3.76	0.26
-6.81	-0.19
-9.26	-0.56
-8.91	-3.03
-3.25	-0.19
-2.92	1.71
-4.29	2.12
-2.22	-0.48
-1.4	-0.63
-1.86	-0.81
-0.73	0.86
0.32	3.4
1.71	4.78
2.24	4.76
3.01	9.65
1.28	5.83
2.58	3.62
0.79	3.08
1.47	3.5
-0.27	1.8
-5.56	2.87
-6.74	3.24
0.63	10.42
5.61	13.84
1.42	14.6
8.73	14.76
10.92	16.01
7.27	14.08
3.37	10.31
-1.72	9.98
-4.24	11.41
-0.57	10.48
1.73	8.55
-3.38	9.8
-4.03	12.85
-3.74	11.81
-2.32	10.84
0.81	8.06
-0.33	8.61
-1.7	10.75
-1.96	11.42
-2.25	6.25
-2.29	2.02
-5.05	2.66
-2.18	1.91
-6.93	5.58
-3.27	4.36
-0.52	6.04
-3	9.22
4.09	14.78
7.06	18.65
6.12	15.27
-1.63	7.25
-0.95	9.08
0.32	12.42
6.81	17.14
3.77	16.08
3.03	18.84
3.45	19.7
7.3	13.79
1.3	13.25
1.25	15.82
2.55	18.18
9.85	17.28
7.82	19.05
8.06	16.22
3.22	9.74
2.03	6.2
3.7	6
3.81	15.77
6.26	20.36
10.21	19.74
6.83	17.62
0.15	6.46
-0.08	5.61
2.86	10.52
4.81	10.13
7.6	13.36
5.37	16.01
0.95	17.89
1.83	19.25
2.84	20.49
7.23	15.78
0.96	15.95
3.75	17.1
6.8	11.52
4.4	11.89
2.07	13.71
6.29	10.83
8.16	13.87
1.89	10.07
-2.21	7.3
-4.17	10.08
-1.6	14.4
5.59	11.32
-0.47	14.33
3.51	15.2
3.96	10.16
6.5	10.45
4.98	11.6
3.12	16.17
2.95	19.51
2.7	22.93
9.08	17.54
1.84	18.33
3.37	21.77
5.54	23.91
7.8	25.23
10.84	26.98
10.76	27.18
8.43	26.18
9.24	26.13
11.09	24.21
11.99	21.17
11.73	17.68
10.66	19.42
11.98	21.63
8.17	21.85
6.57	21.7
8.16	17.82
5.75	18.12
3.33	20.21
7.46	23.04
11.11	24.96
13.8	25.34
12.51	26.5
8.75	19.55
4.85	21.32
7.18	20.72
11.46	21.95
10.6	21.3
4.49	24.29
7.75	25.23
11.41	24.02
7.2	27.85
14.14	29.77
16.14	30.46
14.57	27.03
12.26	23.48
13.2	20.61
4.95	20.24
8.09	20.85
8	15.82
6.02	20.06
6.65	22.89
12.22	23.02
10.07	25.47
13.65	24.8
13.68	26.71
11.56	24.14
5.55	20
7.63	21.93
10.01	21.05
9.94	25.72
12.42	27.15
14.73	24.34
13.72	21.87
15.26	18.48
14.72	18.67
14.11	26.01
13.72	25.64
12.49	22.96
10.37	26.18
11	26.22
11.9	27.5
12.18	29.54
15.48	29.83
17.87	26.32
13.94	28.4
14.06	23.49
12.42	24.59
14.18	23.32
12.3	20.56
10.37	23.79
13.24	26.84
18	30.98
14.98	28.26
15.06	24.81
12.89	26.58
13.13	29.65
15.36	25.78
10.52	26.89
14.36	30.27
16.66	33.06
17.81	32.07
13.09	25.44
11.39	26.4
15.32	28.85
15.94	25.89
14.26	17.6
13.9	21.75
14.79	21.51
14.86	22.99
15	25.3
16.18	28.45
14.47	29.52
14.64	30.19
14.17	30.51
15.48	29.22
13.9	31.25
15.22	32.38
16.82	30.41
18.12	33.19
19.19	34.12
18.3	29.24
15.91	26.86
11.8	30.04
13.31	31.14
14.94	31.2
15.65	29.9
13.87	17.62
8.73	22.82
8	26.62
12.14	29.73
14.02	30.22
14.75	31.3
15.28	31.55
14.81	31.7
14.19	32.57
16.57	32.35
17.25	27.75
15.75	26.26
16.07	27.87
15.69	26.9
14.7	30.14
14.79	32.69
14.51	32.32
17.11	25.04
10.41	25.01
6.1	23.45
11.29	18.14
12.2	21.67
12.24	20.54
9.46	23.52
9.58	25.72
12.32	16.4
12.17	13.7
11.11	20.32
10.32	20.15
9.24	17.1
3.57	16.64
9.67	16.71
7.23	19.38
7.92	21.23
13.72	19.77
10.75	13.75
9.34	15.58
9.51	11.07
8.97	17.15
5.95	17.15
8.07	20.84
8.19	20.39
7.42	20.08
12.4	15.13
14.65	23.35
14.75	18.09
12.6	15.2
5.97	19.72
6.3	22.95
6.85	21.11
11.04	19
14.32	20.99
11.72	23.46
14.37	24.73
11.32	23.54
12.83	18.64
8.72	22.7
9.79	23.93
14.83	25.43
14.17	24.92
12.68	20.31
10.78	23.07
8.23	21.51
6.14	21.57
6.88	20.96
6.77	19.77
5.48	20.02
7.89	18.17
8.61	15.71
10.72	12.92
11.7	15.95
10.94	21.3
11.12	19.63
6.94	18.8
8.82	11.36
8.87	10.29
4.72	11.74
-0.13	11.2
2.2	14.35
6.78	14.51
9.39	16.47
6.46	23.41
4.91	17.68
1.24	11.31
-1.85	10.46
-2.3	10.87
-3.21	12.66
3.9	10.82
1.44	11.69
4.09	14.22
2.79	12.37
1.72	5.17
1.7	4.17
2.84	5.46
1.44	4.39
2.28	4.54
-2.7	6.02
-6.83	7.77
-4.26	7.6
-5.64	2.12
-1.67	1.39
-0.72	7.81
-1.63	10.26
-4.63	9.41
-0.67	7.68
-3.61	4.63
-1.5	5.57
-6.84	2.93
-1.27	3.16
0.22	3.25
-2.12	5.26
0.1	3.1
-4.03	3.19
-6.2	-0.29
-4.25	-1.07
-1.94	0.08
-1.27	2.26
-1.99	2.7
0.04	3.14
-4.48	0.93
-8.68	-1.17
-11.08	0.44
-4.46	-1.33
-1.98	0.33
-12.33	-0.89
-15.32	-7.31
-17.56	-4.51
-9.2	-1.98
-7.32	-3.45
-5.49	1.08
-10.5	2
-12.2	0.34
-15.19	-1.22
-7.98	5
-4.45	1.11
-19.44	-3.66
-17.9	-2.68
-7.36	1.61
-4.65	1.05
-13.72	0.7
-4.43	7.03
0.17	8.13
-3.66	1.5
-8.51	0.71
-6.65	4.75
-6.71	1.62
-14.08	-4.23
-13.1	0.03
-7.95	5.7
-7.09	4.54
-5.53	3.13
-4.07	3.38
-6.22	-2.08
-3.25	-2.53
-4.21	-2.45
-4.55	-2.26
-4.46	-2.6
-4.29	-3.45
-4.57	-3.85
-5.27	-2.85
-3.08	-1.06
-6.32	0.57
-4.53	6.08
-2.01	5.59
-0.67	11.13
-2.58	10.71
6.81	9.59
1.11	10.26
0.1	6.54
2.05	10.37
3.24	16.38
0.49	17.83
-0.17	15.21
2.06	12.49
0.55	11.61
-1.42	14.32
-1.08	12.31
-1.2	6.68
-3.79	13.25
0.02	12.73
2.59	7.75
2.62	9.61
-0.43	10.49
3.72	10.86
-1.5	13.58
3.76	14.68
0.73	17.45
4.37	7.63
0.02	4.51
-2.37	4.94
1.49	6.05
2.91	6.47
2.66	9.39
-0.79	9.14
4.19	8.76
-2.65	4.12
-0.26	9.36
-0.85	9.1
-3.33	12.16
0.23	13.83
8.04	14.88
5.68	12.02
3.95	7.82
3.32	8.55
3.25	5.68
-1.06	10.83
-1.99	13.23
4.29	18.99
9.63	17.83
3.43	14.59
-2.1	14.12
0.35	14.56
-3.43	13.96
-3.78	14.91
-1.52	17.6
0.54	19.95
9.26	18.75
5.15	15.36
1.49	16.59
2.45	16.77
1.67	16.85
7.38	16.46
7.83	15.93
6.9	16.12
-0.59	7.44
0.85	6.3
1.52	4.84
0.92	6.34
0.93	8.17
-1.31	10.78
-3.7	15.16
-2.27	18.5
-0.85	19.34
1.07	19.53
2.82	20.35
5.13	17.58
1.52	12.87
4.58	13.12
-2.06	8.86
-3.52	9.37
-4.17	12.44
3.87	11.64
3.08	9.43
3.79	8
5.87	8.98
7.18	13.59
8.81	16.52
7.1	12.25
5.77	12.9
6.88	13.21
7.68	12.84
8.02	16.35
9.14	14.35
7.82	18.65
9.45	18.8
7.59	19.15
8.87	15.66
4.6	17.99
5.13	21.22
8.2	16.68
2.14	16.95
6.57	20.9
8.63	18.8
6.02	23.7
11.71	25.14
8.79	26.4
9.73	26.97
12.02	20.51
7.82	21.28
6.75	22.26
7.68	23.83
9.79	19.78
10.15	23.52
10.72	24.22
9.79	25.29
12.73	23.44
9.72	25.07
11.44	23.75
8.73	24.59
10.38	27.31
12.96	28.38
13.96	23.46
12.48	20.04
12.07	22.62
11.35	24.3
15.15	25.88
14.55	26.16
13.82	23.31
13.91	19.93
11.94	23.35
11.42	21.64
11.72	23
10.15	22.94
7.47	23.77
9.2	23.24
11.92	20.95
7.07	23.89
10.02	26.24
13.87	22.47
16.84	23.68
13.61	20.34
14.1	24.59
12.51	21.17
14.58	18.91
12.74	23.6
9.09	25.16
11.46	28.08
14.45	30.57
14.49	31.7
17.11	30.9
15.9	29.6
17.15	31.26
15.67	31.75
16.32	31.96
17.13	32.89
18.35	32.47
17.33	34.31
18.36	32.91
15.9	25.98
10.11	25.99
10.54	27.77
14.28	24.77
12.02	22.68
10.29	23.8
9.52	26.67
13.91	28.45
16.51	30.9
15.14	27.53
8.72	24.22
10.12	28.09
15.91	25.14
12.16	29.69
12.88	31.02
15.74	32.38
18.32	29.81
16.09	29.18
17.31	31.25
15.99	29.84
17.63	29.42
19.64	28.99
15.77	27.84
15.51	24.07
14.93	24.75
12.8	27.7
12.94	30.67
15.12	26.46
11.67	25.75
13.09	28.94
15.05	23.56
10.99	22.88
10.98	26.04
14.75	28.63
15.85	29.92
15.24	30.21
16.98	25.59
17.05	27.17
17.14	28.15
16.54	30.09
17.51	26.23
16.83	27.8
16.84	23.76
16.58	21.69
16.4	23.24
14.47	26.26
14.24	25.59
17.48	21.26
14.96	20.13
15.5	24.27
13.84	23.17
16.41	23.97
16.4	26.2
15.65	27.08
15.46	27.5
14.81	28.53
14.07	27.28
14.29	25.08
16.26	22.69
15.1	26.08
13.6	27.78
13.82	28.76
14.61	29.3
15.16	22.47
15.07	25.94
15.27	23
13.23	27.43
13.21	28.28
15.49	26.05
15.45	22.14
11.97	25.54
12.43	26.71
12.58	25.88
15.26	23.86
14.34	24.83
12.26	26.24
12.57	26.67
12.74	25.85
14.5	21.59
11.45	18.22
5.06	17.14
4.33	20.35
7.7	17.22
6.02	17.85
7.27	19.9
6.1	22.31
8.38	22.81
14.29	21.71
12.68	18.36
11.68	13.39
10.98	12.81
9.01	11.24
7.68	9.29
5.04	14.24
8.51	16.63
4.33	11.88
8.33	15.42
3.98	16.7
1.66	18.07
3.12	17.82
4.19	18
7.07	19.8
9.38	18.59
4.09	14.12
4.34	12.73
-0.02	15.99
1.58	9.85
5.98	11.76
10.04	11.01
5.96	9.32
3.38	8.47
4.05	14.02
6.15	16.92
8.26	21.81
16.13	22.27
7.51	18.69
4.45	12.96
1.91	13.8
3.65	18.22
12.84	18.84
12.63	21.71
6.52	15.48
2.12	14.96
11.08	21.54
3.49	16.44
9.03	16.15
0.11	14.41
3.52	17.07
7.29	10.18
6.89	12.18
6.31	12
5.15	9.62
4.59	6.62
1.55	4.98
-0.59	2.37
-0.26	2.72
-2.26	5.66
-2.56	7.6
-0.64	10.21
-2.55	13.08
0.79	14.94
4.53	14.89
9.66	18.5
11.97	22.45
15.3	20.49
12.04	19.04
9.42	16.31
6.53	16.13
2.53	13.51
2.23	16.05
6.51	13.32
4.56	14.41
1.8	14.2
3.98	17
5.67	15.47
3.26	9.72
3.95	6.85
4.67	8.42
3.75	8.57
1.28	6.43
2.14	4.61
1.51	5.67
5.91	7.12
5.28	6.04
2.12	4.85
0.07	2.17
-2.01	-0.28
-4.61	-1.68
-8.7	-3.57
-5.83	-4.02
-4.62	-3.55
-3.43	-2.25
-3.28	-2.3
-2.19	-1.51
-3.05	-1.33
-2.23	0.11
-0.61	1.86
-3.59	2.44
-7.42	1.09
-5.91	4.65
-1.56	3.33
-0.01	4.43
-3.38	-0.3
-5.25	-3.53
-4.09	-2.01
-2.03	2.77
1.34	9.67
1.81	8.39
1.6	10.86
0.2	10.41
-4.32	0.25
-2.48	7.5
0.58	14.03
0.31	9.39
-2.55	5.98
-4.99	-1.61
-6.8	-3.37
-15.71	-3.87
-15.28	-8.68
-10.59	-5.48
-7.54	-3.28
-19.67	-6.25
-18.69	-3.26
-5.69	1.15
-7.69	6.1
-9.95	3.02
-8.57	4.8
-10.51	-3.44
-7.44	-3.88
-6.71	-2.85
-4.56	-0.02
-1.05	2
-0.71	3.36
-3.12	4.57
0.99	3.31
-1.41	2.29
-3.34	3.19
0.26	6.29
-1.07	6.16
-4.51	4.85
-1.71	-0.58
-4.09	0.31
-13.21	-1.17
-10.15	1.11
-3.37	1.89
-2.24	2.3
-2.34	2.08
-7.02	2.68
-8.46	-1.02
-13.16	0.28
-4.69	0.24
-2.91	-1.55
-6.32	-1.48
-14.28	-2.75
-14.09	-0.1
-12.56	-0.14
-3.36	-0.99
-6.54	-0.59
-12.11	-0.66
-6.12	-0.24
-8.13	0.44
-8.2	2.43
-1.99	2.92
-7.94	0.45
-9.18	5.17
-8.94	5.66
-9.01	4.24
-6.66	9.16
-4.39	9.69
-3.91	13.07
-3.06	10.52
1.21	5.95
1.2	10.05
-0.85	8.22
0.64	3.19
-0.65	3.47
-0.92	10.55
-1.71	13.07
4.2	16
-0.25	18.15
7.5	16.8
1.57	9.56
0.43	3.31
-0.6	5.74
1.83	5.27
-3.37	12.36
0.06	9.33
0.37	13.36
0	11.33
1.23	7.53
-6.32	4.71
-7.86	10.1
-4.37	17.76
-1.35	20.22
0.19	20.51
0.68	20.48
2.34	20.59
2.25	20.11
4.8	21.27
6.95	14.96
-1.94	14.04
0.51	17.39
4.88	9.71
4.56	11.09
-3.11	13.26
-1.6	9.23
-4.45	2.17
-0.82	6.66
-5.29	10.25
0.12	13.95
3.31	9.06
0.66	9.16
5.57	15.92
3.43	15.98
7.88	16.22
3.42	19.84
3.35	17.45
5.23	16.86
4	16.96
2.44	18.75
2.8	19.1
3.8	20.07
3.52	19.85
4.1	17.71
3.18	20.52
4.61	24.36
11.26	20.43
5.18	22.04
11.45	24.54
9.2	23.29
13.73	22.62
11.36	25.94
13.27	23.11
2.33	22.8
5.72	26.15
8.47	30.83
10.15	30.76
8.72	30.57
16.1	30.04
13	25.64
14.97	25.71
11.59	28.9
13.73	27.4
10.15	21.51
5.61	17.23
0.75	18.9
2.17	21.62
5.87	25.03
8.38	27.77
11.18	23.95
9.66	15.15
9.52	18.42
9.87	23.31
6.51	25.95
10.57	28.59
12.71	28.63
12.59	25.72
15.6	26.56
15.12	26.15
13.11	26.3
11.77	28.16
14.74	24.61
12.17	25.17
13.19	26.18
14.11	28.82
14.83	30.6
15.32	31.71
16.44	30
17.7	31.93
17.44	30.63
17.6	31.88
17.58	34.19
18.75	32.95
18.61	32.65
19.17	29.95
17.26	26.53
14.83	26.5
14.16	27.82
14.26	24.45
14.39	25.94
14.15	28.79
14.11	25.35
13.15	28.26
14.73	34.08
18.26	32.5
16.46	31.12
13.81	27.05
15.89	26.29
17.09	27.32
16.94	24.86
13.99	31.67
17.34	33.07
14.03	27.92
13.97	25.86
13.06	21.76
12.96	24.37
13.62	25.66
11.06	26.04
11.48	25.84
10.45	26.74
12.6	26.55
14.42	26.84
11.79	30.5
15.67	24.9
9.34	25.76
9.76	28.74
13.19	31.13
18.9	32.16
16.93	28.18
14.48	28.58
13.56	31.25
15	33.8
18.21	34.78
17.89	29.79
14.2	29.66
15.97	25.2
13.22	30.02
15.5	32.64
18.09	30.14
17.08	25.44
13.15	22.42
16.74	21.82
17.77	27.76
17.09	30.4
16.21	33.09
18.02	33.72
18.89	33.42
17.93	31.69
16.95	30.01
12.83	32.62
15.58	31.72
13.63	32.92
16.91	30.13
10.87	32.53
15.04	36.91
18.01	36.33
18.9	30.22
17.61	28.28
16.31	31.71
17.35	36.13
16.82	30.81
16.31	30.24
15.15	31.77
15.34	33.3
19.24	33.45
17.72	31.2
17.14	24.89
10.18	28.56
11.8	31.75
16.79	30.15
20.64	32.78
14.65	27.34
13.2	19.57
8.03	21.36
12.4	19
6.55	18.06
4.27	21.44
7.05	23.09
8.4	23.87
10.09	23.9
10.17	23.41
14.18	19.64
14.34	15.79
10.81	22.88
10.39	18.98
13.17	15.23
11.85	19.28
7.63	20.8
6.03	22.46
7.31	24.65
8.9	25.94
9.51	26.29
10.27	27.13
9.71	28.08
10.27	28.3
14.44	27.17
12.61	21.39
5.79	17.84
2.97	19.09
3.73	21.35
5.94	21.64
11.61	17.11
6.87	18.9
6.16	19.92
10.64	24.78
11.66	24.13
14.58	20.72
13.26	20.42
7.83	15.37
4.43	14.36
6.75	13.84
5.13	15.82
5.13	19.81
5.59	20.86
6.94	15.42
7.54	14.53
1.58	12.75
0.18	12.49
0.25	10.21
-0.02	10.06
0.44	10.15
3.4	7.82
1.7	15.47
8.75	18.33
5.63	8.27
1.97	6.6
-0.32	2.83
-4.75	5.09
-4.75	8.79
-0.38	8.83
-3.1	9.09
-1.68	6.98
4.73	10.81
2.65	13.42
11.28	20.82
8.33	15.12
2.12	13.9
2.35	16.56
1.27	12.68
-1.8	7.2
3.85	7.86
4.53	9.06
5.62	7.54
2.34	6.32
1.73	6.8
0.9	6.61
-2.34	7.2
-2.67	5.26
-2.44	9.12
-0.07	7.88
3.46	12.67
0.42	9.08
2.18	17.18
2.24	15.83
-0.4	13.94
0.31	15.28
9.76	15.83
11.16	17.21
7.55	17.26
6.6	11.95
6.93	15.33
6.82	12.09
3.44	9.25
5.03	8.56
3.31	6.38
3	6.61
2.45	4.15
1.78	3.48
2.02	3.54
2.4	8.13
-1.2	3.77
-5.87	1.75
-7.77	3.48
-6.04	1.82
-5.01	2
-1.43	5.46
-4.91	7.08
-0.1	4.8
-1.88	4.2
-4.69	2.96
-3.14	1.49
-3.17	6.6
-5.15	7.1
-5.03	7.62
-1.62	9.86
1.15	8.71
-2.38	1.73
-5.59	-0.76
-10.91	-0.26
-10.12	1.54
-8.19	3.65
-3.79	9.22
1.58	7.43
1.74	4.6
2.23	3.83
0.15	2.85
-1.8	-0.18
-4.55	-1.32
-9.08	-3.63
-8.75	1.85
-10.97	-2.94
-9.55	-1.45
-6.62	3.08
-2.51	-1.02
-3.14	0.72
-4.05	3.43
0.14	6.69
1.39	8.7
1.39	12.05
0.79	5.65
-3.21	6.44
2.14	9.92
-2.26	2.35
-1.39	3.43
-2.58	4.15
-3.06	2.17
-5.37	-1.65
-9.74	-2.21
-11.09	-0.61
-12.07	-0.48
-3.44	2.52
-3.13	-0.95
-6.66	-0.57
-13.99	1.28
-13.83	3.2
-8.44	5.52
-2.03	9.12
-2.34	9.36
2.15	10.06
2.18	13.04
2.24	19.2
3.39	13.17
1.95	13.79
0.23	10.42
-1.13	8.1
-1.31	3.96
-1.15	7.71
-4.79	1.44
-7.09	-1.28
-2.03	4.97
-1.87	4.98
0.24	5.32
-4.34	7.22
-4.92	7.85
-1.48	4.65
-1.1	4.31
-5.62	0.82
-0.72	0.69
0.57	1.33
-1.93	0.64
-4.06	3.18
-1.31	1.3
-1.23	2.01
-2.48	2.2
-2.45	2.68
-11.77	0.6
-11.12	3.3
-2.69	7.84
-3.06	3.61
-5.17	1.04
-10.6	1.69
-3.59	1.29
-2.03	-0.33
-1.34	2.27
-4.12	5.29
-7.13	4.47
0.36	6.27
0.14	9.13
4.77	12.32
-0.84	15.98
0.1	18.85
2.46	22.19
2.18	23.3
5.03	23.79
7.08	20.09
11.04	18.33
5.87	13.58
4.33	6.71
4.25	6.21
3.32	5.71
1.12	5.66
-0.01	4.64
0.82	6.88
0.47	11.83
-0.98	10.57
-1.65	13.4
4.7	14.88
6.27	16.83
4.8	19.84
5.57	21.4
7.74	14.74
5.53	8.77
4.52	8.11
-0.44	13.73
0.64	11.97
5.54	8.67
3.76	14.87
5.03	10.77
6.02	9.79
6.05	9.68
3.91	13.91
4.88	17.23
9.19	14.1
9.29	18.45
10.15	18.82
8.47	12.39
8.78	20.07
5.85	22.95
9.89	23.13
10.22	17.57
5.9	13.79
7.98	16.81
4.54	18.02
5.12	20.93
8.09	23.72
9.05	20.6
10.07	21.81
8.89	22.7
6.57	22.1
8.86	20.29
9.44	19.59
10.45	17.46
4.41	15.54
4.01	13.36
2.61	17.37
7.63	17.64
6.33	19.95
5.57	22.39
10.89	17.19
8.77	15.55
2.75	19.19
8.83	15.74
4.53	15.07
4.3	21.68
8.44	23.57
9.18	26.58
10.25	26.92
9.44	18.65
7.16	13.97
1.33	16.33
4.99	19.73
4.59	22.76
8.43	21.56
9.55	16.03
9.3	15.48
9.25	21.93
6.87	24.85
10.58	21.03
12.61	17.42
9.54	18.59
12.99	16.62
12.69	15.48
12.7	19.92
10.63	24.32
12.77	27.28
13.04	30.2
15.68	29.38
17.72	29.32
15.71	24.57
12.84	17.08
14.04	22.66
10.44	25.24
13.07	21.95
7.62	22.12
10.03	24.95
14.22	24.4
14.32	21.58
12.77	20.75
12.25	24.77
12.7	25.73
16.33	25.99
12.82	22.53
9.91	23.64
11.45	25.97
16.87	29.05
14.2	20.13
11.65	24.35
12.74	27.65
13.75	23.5
10.65	23.83
11.72	25.05
12.6	28.98
14.9	27.71
13.44	22.81
13.84	28.69
16.43	28.06
11.32	23.76
10.99	18.5
6.91	21.36
8.77	21.52
10.41	19.55
9.98	22.07
14.52	27.44
14.08	28.67
14.83	30.53
15.55	29.33
14.93	30.51
17.69	31.27
16.17	32.5
16.06	29.79
15.95	27.85
18.52	25.54
13.98	25.09
14.79	21.43
12.94	20.1
13.12	17.98
10.85	24.23
12.21	28.16
12.61	29.46
14.13	27.58
